0.000012     	b'donut'	-11.300351	9.105646
0.000012     	b'bobbing'	-11.300351	9.105757
0.000012     	b'huyen'	-11.300351	9.105868
0.000012     	b'causa'	-11.300351	9.105979
0.000012     	b'hambre'	-11.300351	9.106090
0.000012     	b'inseguridad'	-11.300351	9.106201
0.000012     	b'falta'	-11.300351	9.106312
0.000012     	b'empleo'	-11.300351	9.106423
0.000012     	b'oye'	-11.300351	9.106534
0.000012     	b'organ'	-11.300351	9.106645
0.000012     	b'blank'	-11.300351	9.106756
0.000012     	b'obamas'	-11.300351	9.106867
0.000012     	b'075'	-11.300351	9.106978
0.000012     	b'eloquently'	-11.300351	9.107089
0.000012     	b'perks'	-11.300351	9.107200
0.000012     	b'luxury'	-11.300351	9.107310
0.000012     	b'junk'	-11.300351	9.107421
0.000012     	b'reflects'	-11.300351	9.107532
0.000012     	b'disappointed'	-11.300351	9.107643
0.000012     	b'rogue'	-11.300351	9.107754
0.000012     	b'obstructed'	-11.300351	9.107865
0.000012     	b'isolate'	-11.300351	9.107975
0.000012     	b'william'	-11.300351	9.108086
0.000012     	b'anoth'	-11.300351	9.108197
0.000012     	b'buckle'	-11.300351	9.108308
0.000012     	b'height'	-11.300351	9.108418
0.000012     	b'distance'	-11.300351	9.108529
0.000012     	b'torpedoed'	-11.300351	9.108640
0.000012     	b'socmed'	-11.300351	9.108751
0.000012     	b'assistance'	-11.300351	9.108861
0.000012     	b'humanitar'	-11.300351	9.108972
0.000012     	b'dominance'	-11.300351	9.109083
0.000012     	b'chamba'	-11.300351	9.109193
0.000012     	b'adamawa'	-11.300351	9.109304
0.000012     	b'pretending'	-11.300351	9.109414
0.000012     	b'fulani'	-11.300351	9.109525
0.000012     	b'deetta'	-11.300351	9.109636
0.000012     	b'alfalfa'	-11.300351	9.109746
0.000012     	b'influenti'	-11.300351	9.109857
0.000012     	b'basket'	-11.300351	9.109967
0.000012     	b'lmaooooooooooooooo'	-11.300351	9.110078
0.000012     	b'acknowledge'	-11.300351	9.110188
0.000012     	b'rats'	-11.300351	9.110299
0.000012     	b'pivo'	-11.300351	9.110410
0.000012     	b'balance'	-11.300351	9.110520
0.000012     	b'righ'	-11.300351	9.110631
0.000012     	b'elengwa'	-11.300351	9.110741
0.000012     	b'mos'	-11.300351	9.110851
0.000012     	b'stirrers'	-11.300351	9.110962
0.000012     	b'apologise'	-11.300351	9.111072
0.000012     	b'blotus'	-11.300351	9.111183
0.000012     	b'boles'	-11.300351	9.111293
0.000012     	b'constitutioinal'	-11.300351	9.111404
0.000012     	b'vandalism'	-11.300351	9.111514
0.000012     	b'backfire'	-11.300351	9.111624
0.000012     	b'bench'	-11.300351	9.111735
0.000012     	b'regan'	-11.300351	9.111845
0.000012     	b'ot'	-11.300351	9.111955
0.000012     	b'chirping'	-11.300351	9.112066
0.000012     	b'supremely'	-11.300351	9.112176
0.000012     	b'dimension'	-11.300351	9.112286
0.000012     	b'anyt'	-11.300351	9.112397
0.000012     	b'patriotism'	-11.300351	9.112507
0.000012     	b'crumble'	-11.300351	9.112617
0.000012     	b'spinning'	-11.300351	9.112728
0.000012     	b'meadows'	-11.300351	9.112838
0.000012     	b'antithesis'	-11.300351	9.112948
0.000012     	b'inveterate'	-11.300351	9.113058
0.000012     	b'embarrassment'	-11.300351	9.113168
0.000012     	b'americ'	-11.300351	9.113279
0.000012     	b'plagiarizes'	-11.300351	9.113389
0.000012     	b'radicals'	-11.300351	9.113499
0.000012     	b'whew'	-11.300351	9.113609
0.000012     	b's\xc4\xb1k\xc4\xb1\xc5\x9ft\xc4\xb1rmal'	-11.300351	9.113719
0.000012     	b'dumpy'	-11.300351	9.113829
0.000012     	b'violin'	-11.300351	9.113940
0.000012     	b'bow'	-11.300351	9.114050
0.000012     	b'signalling'	-11.300351	9.114160
0.000012     	b'rancher'	-11.300351	9.114270
0.000012     	b'programs'	-11.300351	9.114380
0.000012     	b'mature'	-11.300351	9.114490
0.000012     	b'adopt'	-11.300351	9.114600
0.000012     	b'landed'	-11.300351	9.114710
0.000012     	b'nyc'	-11.300351	9.114820
0.000012     	b'initial'	-11.300351	9.114930
0.000012     	b'arrival'	-11.300351	9.115040
0.000012     	b'establishe'	-11.300351	9.115150
0.000012     	b'unelected'	-11.300351	9.115260
0.000012     	b'poking'	-11.300351	9.115370
0.000012     	b'servido'	-11.300351	9.115480
0.000012     	b'pague'	-11.300351	9.115590
0.000012     	b'cuota'	-11.300351	9.115700
0.000012     	b'afiliaci\xc3\xb3n'	-11.300351	9.115810
0.000012     	b'cara'	-11.300351	9.115920
0.000012     	b'pertener'	-11.300351	9.116030
0.000012     	b'lowlife'	-11.300351	9.116140
0.000012     	b'uneduca'	-11.300351	9.116249
0.000012     	b'exclusively'	-11.300351	9.116359
0.000012     	b'intellectually'	-11.300351	9.116469
0.000012     	b'incapab'	-11.300351	9.116579
0.000012     	b'hahahahahahaha'	-11.300351	9.116689
0.000012     	b'rose'	-11.300351	9.116799
0.000012     	b'columnist'	-11.300351	9.116908
0.000012     	b'interrupted'	-11.300351	9.117018
0.000012     	b'tunnel'	-11.300351	9.117128
0.000012     	b'desaulnier'	-11.300351	9.117238
0.000012     	b'mysteriously'	-11.300351	9.117348
0.000012     	b'attracts'	-11.300351	9.117457
0.000012     	b'henchmen'	-11.300351	9.117567
0.000012     	b'oblivious'	-11.300351	9.117677
0.000012     	b'atc'	-11.300351	9.117786
0.000012     	b'troubling'	-11.300351	9.117896
0.000012     	b'homeland'	-11.300351	9.118006
0.000012     	b'reaches'	-11.300351	9.118115
0.000012     	b'conspir'	-11.300351	9.118225
0.000012     	b'dehumanized'	-11.300351	9.118335
0.000012     	b'cond'	-11.300351	9.118444
0.000012     	b'sampling'	-11.300351	9.118554
0.000012     	b'multimillionaire'	-11.300351	9.118664
0.000012     	b'animators'	-11.300351	9.118773
0.000012     	b'havent'	-11.300351	9.118883
0.000012     	b'endorses'	-11.300351	9.118992
0.000012     	b'baseball'	-11.300351	9.119102
0.000012     	b'chaotic'	-11.300351	9.119211
0.000012     	b'bluff'	-11.300351	9.119321
0.000012     	b'pantries'	-11.300351	9.119430
0.000012     	b'ministries'	-11.300351	9.119540
0.000012     	b'lucky'	-11.300351	9.119650
0.000012     	b'diminishing'	-11.300351	9.119759
0.000012     	b'blasts'	-11.300351	9.119868
0.000012     	b'condemn'	-11.300351	9.119978
0.000012     	b'wazir'	-11.300351	9.120087
0.000012     	b'grabs'	-11.300351	9.120197
0.000012     	b'rebounds'	-11.300351	9.120306
0.000012     	b'bots'	-11.300351	9.120416
0.000012     	b'creat'	-11.300351	9.120525
0.000012     	b'stunned'	-11.300351	9.120634
0.000012     	b'retire'	-11.300351	9.120744
0.000012     	b'4500'	-11.300351	9.120853
0.000012     	b'dakota'	-11.300351	9.120963
0.000012     	b'theriot'	-11.300351	9.121072
0.000012     	b'worshippers'	-11.300351	9.121181
0.000012     	b'align'	-11.300351	9.121291
0.000012     	b'somebo'	-11.300351	9.121400
0.000012     	b'persecuted'	-11.300351	9.121509
0.000012     	b'witnessing'	-11.300351	9.121618
0.000012     	b'bound'	-11.300351	9.121728
0.000012     	b'listeners'	-11.300351	9.121837
0.000012     	b'bryan'	-11.300351	9.121946
0.000012     	b'curtis'	-11.300351	9.122055
0.000012     	b'mucklebank'	-11.300351	9.122165
0.000012     	b'crags'	-11.300351	9.122274
0.000012     	b'sober'	-11.300351	9.122383
0.000012     	b'cozy'	-11.300351	9.122492
0.000012     	b'houses'	-11.300351	9.122601
0.000012     	b'wizkid'	-11.300351	9.122711
0.000012     	b'pending'	-11.300351	9.122820
0.000012     	b'gag'	-11.300351	9.122929
0.000012     	b'providers'	-11.300351	9.123038
0.000012     	b'withhold'	-11.300351	9.123147
0.000012     	b'infor'	-11.300351	9.123256
0.000012     	b'b284442c'	-11.300351	9.123365
0.000012     	b'29c5'	-11.300351	9.123474
0.000012     	b'443a'	-11.300351	9.123584
0.000012     	b'99b8'	-11.300351	9.123693
0.000012     	b'21ad6aee0298'	-11.300351	9.123802
0.000012     	b'gerrymandered'	-11.300351	9.123911
0.000012     	b'austin'	-11.300351	9.124020
0.000012     	b'meter'	-11.300351	9.124129
0.000012     	b'skyrocketing'	-11.300351	9.124238
0.000012     	b'scroll'	-11.300351	9.124347
0.000012     	b'rightstuf'	-11.300351	9.124456
0.000012     	b'lepew'	-11.300351	9.124565
0.000012     	b'delegate'	-11.300351	9.124674
0.000012     	b'continental'	-11.300351	9.124782
0.000012     	b'carolina'	-11.300351	9.124891
0.000012     	b'chink'	-11.300351	9.125000
0.000012     	b'beloved'	-11.300351	9.125109
0.000012     	b'monuments'	-11.300351	9.125218
0.000012     	b'74'	-11.300351	9.125327
0.000012     	b'fencing'	-11.300351	9.125436
0.000012     	b'crowdfund'	-11.300351	9.125545
0.000012     	b'halted'	-11.300351	9.125654
0.000012     	b'fiddled'	-11.300351	9.125762
0.000012     	b'resemblance'	-11.300351	9.125871
0.000012     	b'design'	-11.300351	9.125980
0.000012     	b'checkout'	-11.300351	9.126089
0.000012     	b'spain'	-11.300351	9.126198
0.000012     	b'arrogantly'	-11.300351	9.126306
0.000012     	b'boasts'	-11.300351	9.126415
0.000012     	b'nhs'	-11.300351	9.126524
0.000012     	b'holdover'	-11.300351	9.126633
0.000012     	b'sally'	-11.300351	9.126741
0.000012     	b'yates'	-11.300351	9.126850
0.000012     	b'lawlessly'	-11.300351	9.126959
0.000012     	b'resi'	-11.300351	9.127067
0.000012     	b'grapes'	-11.300351	9.127176
0.000012     	b'wrath'	-11.300351	9.127285
0.000012     	b'spare'	-11.300351	9.127393
0.000012     	b'booze'	-11.300351	9.127502
0.000012     	b'wilfull'	-11.300351	9.127611
0.000012     	b'trait'	-11.300351	9.127719
0.000012     	b'195'	-11.300351	9.127828
0.000012     	b'ej\xc3\xa9rcito'	-11.300351	9.127937
0.000012     	b'migration'	-11.300351	9.128045
0.000012     	b'weiss'	-11.300351	9.128154
0.000012     	b'sucht'	-11.300351	9.128262
0.000012     	b'herr'	-11.300351	9.128371
0.000012     	b'dann'	-11.300351	9.128479
0.000012     	b'deutschland'	-11.300351	9.128588
0.000012     	b'herrn'	-11.300351	9.128696
0.000012     	b'wom\xc3\xb6glich'	-11.300351	9.128805
0.000012     	b'allerbe'	-11.300351	9.128913
0.000012     	b'urges'	-11.300351	9.129022
0.000012     	b'compromised'	-11.300351	9.129130
0.000012     	b'overlord'	-11.300351	9.129239
0.000012     	b'pooh'	-11.300351	9.129347
0.000012     	b'hahahahaw'	-11.300351	9.129456
0.000012     	b'militia'	-11.300351	9.129564
0.000012     	b'caveman'	-11.300351	9.129672
0.000012     	b'narcissism'	-11.300351	9.129781
0.000012     	b'unreasonable'	-11.300351	9.129889
0.000012     	b'occurs'	-11.300351	9.129998
0.000012     	b'peruvian'	-11.300351	9.130106
0.000012     	b'trademar'	-11.300351	9.130214
0.000012     	b'\xe0\xa4\xb8\xe0\xa4\xb0\xe0\xa4\xa6'	-11.300351	9.130323
0.000012     	b'\xe0\xa4\xb8\xe0\xa4\xb2\xe0\xa4\xae'	-11.300351	9.130431
0.000012     	b'\xe0\xa4\xab\xe0\xa4\xb0'	-11.300351	9.130539
0.000012     	b'dislodged'	-11.300351	9.130648
0.000012     	b'fraudulent'	-11.300351	9.130756
0.000012     	b'act\xc3\xbaa'	-11.300351	9.130864
0.000012     	b'en\xc3\xa9rgicamente'	-11.300351	9.130972
0.000012     	b'contrario'	-11.300351	9.131081
0.000012     	b'ahogar\xc3\xa1'	-11.300351	9.131189
0.000012     	b'rtpotus'	-11.300351	9.131297
0.000012     	b'1920'	-11.300351	9.131405
0.000012     	b'30s'	-11.300351	9.131514
0.000012     	b'clearer'	-11.300351	9.131622
0.000012     	b'formerly'	-11.300351	9.131730
0.000012     	b'colonized'	-11.300351	9.131838
0.000012     	b'efficient'	-11.300351	9.131946
0.000012     	b'institutio'	-11.300351	9.132054
0.000012     	b'cspan'	-11.300351	9.132163
0.000012     	b'dragging'	-11.300351	9.132271
0.000012     	b'admissions'	-11.300351	9.132379
0.000012     	b'oui'	-11.300351	9.132487
0.000012     	b'folie'	-11.300351	9.132595
0.000012     	b'devenu'	-11.300351	9.132703
0.000012     	b'norme'	-11.300351	9.132811
0.000012     	b'\xc3\xa9cole'	-11.300351	9.132919
0.000012     	b'jeune'	-11.300351	9.133027
0.000012     	b'ferait'	-11.300351	9.133135
0.000012     	b'attaquer'	-11.300351	9.133243
0.000012     	b'fou'	-11.300351	9.133351
0.000012     	b'furieu'	-11.300351	9.133459
0.000012     	b'yoyo'	-11.300351	9.133567
0.000012     	b'produc'	-11.300351	9.133675
0.000012     	b'millio'	-11.300351	9.133783
0.000012     	b's\xc4\xb1k\xc4\xb1\xc5\x9ft\xc4\xb1rmal\xc4\xb1s\xc4\xb1n'	-11.300351	9.133891
0.000012     	b'\xc3\xb6nc'	-11.300351	9.133999
0.000012     	b'notably'	-11.300351	9.134107
0.000012     	b'steaming'	-11.300351	9.134215
0.000012     	b'dish'	-11.300351	9.134323
0.000012     	b'miserablelying'	-11.300351	9.134431
0.000012     	b'juvenile'	-11.300351	9.134539
0.000012     	b'slogans'	-11.300351	9.134647
0.000012     	b'shouild'	-11.300351	9.134754
0.000012     	b'bargaining'	-11.300351	9.134862
0.000012     	b'chip'	-11.300351	9.134970
0.000012     	b'default'	-11.300351	9.135078
0.000012     	b'ayn'	-11.300351	9.135186
0.000012     	b'rand'	-11.300351	9.135293
0.000012     	b'satisfying'	-11.300351	9.135401
0.000012     	b'vilification'	-11.300351	9.135509
0.000012     	b'justified'	-11.300351	9.135617
0.000012     	b'judiciar'	-11.300351	9.135725
0.000012     	b'allege'	-11.300351	9.135832
0.000012     	b'coordinat'	-11.300351	9.135940
0.000012     	b'autocratic'	-11.300351	9.136048
0.000012     	b'method'	-11.300351	9.136155
0.000012     	b'detached'	-11.300351	9.136263
0.000012     	b'implying'	-11.300351	9.136371
0.000012     	b'outright'	-11.300351	9.136479
0.000012     	b'thirty'	-11.300351	9.136586
0.000012     	b'managed'	-11.300351	9.136694
0.000012     	b'bungalow'	-11.300351	9.136801
0.000012     	b'predijo'	-11.300351	9.136909
0.000012     	b'm\xc3\xa9lenchon'	-11.300351	9.137017
0.000012     	b'parlamento'	-11.300351	9.137124
0.000012     	b'europeo'	-11.300351	9.137232
0.000012     	b'contr'	-11.300351	9.137339
0.000012     	b'stumbled'	-11.300351	9.137447
0.000012     	b'category'	-11.300351	9.137555
0.000012     	b'gazlightiing'	-11.300351	9.137662
0.000012     	b'cuban'	-11.300351	9.137770
0.000012     	b'crises'	-11.300351	9.137877
0.000012     	b'sil'	-11.300351	9.137985
0.000012     	b'excluding'	-11.300351	9.138092
0.000012     	b'forcing'	-11.300351	9.138200
0.000012     	b'standby'	-11.300351	9.138307
0.000012     	b'proje'	-11.300351	9.138415
0.000012     	b'revelando'	-11.300351	9.138522
0.000012     	b'vainas'	-11.300351	9.138630
0.000012     	b'ac\xc3\xa1'	-11.300351	9.138737
0.000012     	b'digo'	-11.300351	9.138844
0.000012     	b'bree'	-11.300351	9.138952
0.000012     	b'acceptable'	-11.300351	9.139059
0.000012     	b'orgasm'	-11.300351	9.139167
0.000012     	b'swat'	-11.300351	9.139274
0.000012     	b'dmx'	-11.300351	9.139381
0.000012     	b'screws'	-11.300351	9.139489
0.000012     	b'prof'	-11.300351	9.139596
0.000012     	b'historian'	-11.300351	9.139703
0.000012     	b'hol'	-11.300351	9.139811
0.000012     	b'thrissur'	-11.300351	9.139918
0.000012     	b'amused'	-11.300351	9.140025
0.000012     	b'soil'	-11.300351	9.140132
0.000012     	b'eth'	-11.300351	9.140240
0.000012     	b'sycophants'	-11.300351	9.140347
0.000012     	b'perplexed'	-11.300351	9.140454
0.000012     	b'czar'	-11.300351	9.140561
0.000012     	b'pales'	-11.300351	9.140669
0.000012     	b'replaying'	-11.300351	9.140776
0.000012     	b'leon'	-11.300351	9.140883
0.000012     	b'nachos'	-11.300351	9.140990
0.000012     	b'priests'	-11.300351	9.141097
0.000012     	b'kool'	-11.300351	9.141205
0.000012     	b'compound'	-11.300351	9.141312
0.000012     	b'dunning'	-11.300351	9.141419
0.000012     	b'kruger'	-11.300351	9.141526
0.000012     	b'channels'	-11.300351	9.141633
0.000012     	b'instigate'	-11.300351	9.141740
0.000012     	b'kano'	-11.300351	9.141847
0.000012     	b'municipal'	-11.300351	9.141954
0.000012     	b'wont'	-11.300351	9.142062
0.000012     	b'pointless'	-11.300351	9.142169
0.000012     	b'ergo'	-11.300351	9.142276
0.000012     	b'consultants'	-11.300351	9.142383
0.000012     	b'spell'	-11.300351	9.142490
0.000012     	b'dumbasses'	-11.300351	9.142597
0.000012     	b'doodh'	-11.300351	9.142704
0.000012     	b'dhula'	-11.300351	9.142811
0.000012     	b'somewhere'	-11.300351	9.142918
0.000012     	b'hierarchy'	-11.300351	9.143025
0.000012     	b'honouring'	-11.300351	9.143132
0.000012     	b'prophet'	-11.300351	9.143239
0.000012     	b'noticieros'	-11.300351	9.143346
0.000012     	b'televisa'	-11.300351	9.143452
0.000012     	b'13h'	-11.300351	9.143559
0.000012     	b'rows'	-11.300351	9.143666
0.000012     	b'migratory'	-11.300351	9.143773
0.000012     	b'yogi'	-11.300351	9.143880
0.000012     	b'latinosfortrump'	-11.300351	9.143987
0.000012     	b'sorr'	-11.300351	9.144094
0.000012     	b'slowed'	-11.300351	9.144201
0.000012     	b'comeback'	-11.300351	9.144307
0.000012     	b'mulling'	-11.300351	9.144414
0.000012     	b'grinning'	-11.300351	9.144521
0.000012     	b'distrust'	-11.300351	9.144628
0.000012     	b'confront'	-11.300351	9.144735
0.000012     	b'interfe'	-11.300351	9.144841
0.000012     	b'patter'	-11.300351	9.144948
0.000012     	b'tracks'	-11.300351	9.145055
0.000012     	b'swaying'	-11.300351	9.145162
0.000012     	b'civility'	-11.300351	9.145268
0.000012     	b'hawk'	-11.300351	9.145375
0.000012     	b'helicopter'	-11.300351	9.145482
0.000012     	b'dusty'	-11.300351	9.145588
0.000012     	b'troop'	-11.300351	9.145695
0.000012     	b'legend'	-11.300351	9.145802
0.000012     	b'27am'	-11.300351	9.145909
0.000012     	b'postpones'	-11.300351	9.146015
0.000012     	b'cmte'	-11.300351	9.146122
0.000012     	b'advised'	-11.300351	9.146228
0.000012     	b'ranil'	-11.300351	9.146335
0.000012     	b'wickramasinghe'	-11.300351	9.146442
0.000012     	b'sri'	-11.300351	9.146548
0.000012     	b'lanka'	-11.300351	9.146655
0.000012     	b'hobby'	-11.300351	9.146761
0.000012     	b'vm'	-11.300351	9.146868
0.000012     	b'alt'	-11.300351	9.146974
0.000012     	b'sier'	-11.300351	9.147081
0.000012     	b'blir'	-11.300351	9.147188
0.000012     	b'liksom'	-11.300351	9.147294
0.000012     	b'dreper'	-11.300351	9.147401
0.000012     	b'ikke'	-11.300351	9.147507
0.000012     	b'med'	-11.300351	9.147614
0.000012     	b'mindre'	-11.300351	9.147720
0.000012     	b'livet'	-11.300351	9.147826
0.000012     	b'spill'	-11.300351	9.147933
0.000012     	b'\xc3\xa5'	-11.300351	9.148039
0.000012     	b'urinere'	-11.300351	9.148146
0.000012     	b'nationaltheateret'	-11.300351	9.148252
0.000012     	b'clout'	-11.300351	9.148359
0.000012     	b'frenzy'	-11.300351	9.148465
0.000012     	b'calmed'	-11.300351	9.148571
0.000012     	b'accorda'	-11.300351	9.148678
0.000012     	b'slammer'	-11.300351	9.148784
0.000012     	b'problema'	-11.300351	9.148890
0.000012     	b'selectividad'	-11.300351	9.148997
0.000012     	b'injerencia'	-11.300351	9.149103
0.000012     	b'ciertos'	-11.300351	9.149209
0.000012     	b'asuntos'	-11.300351	9.149316
0.000012     	b'inspections'	-11.300351	9.149422
0.000012     	b'achievements'	-11.300351	9.149528
0.000012     	b'runner'	-11.300351	9.149634
0.000012     	b'injustice'	-11.300351	9.149741
0.000012     	b'deports'	-11.300351	9.149847
0.000012     	b'southeast'	-11.300351	9.149953
0.000012     	b'masse'	-11.300351	9.150059
0.000012     	b'facetime'	-11.300351	9.150166
0.000012     	b'wingers'	-11.300351	9.150272
0.000012     	b'popula'	-11.300351	9.150378
0.000012     	b'endeavors'	-11.300351	9.150484
0.000012     	b'empower'	-11.300351	9.150590
0.000012     	b'initiatives'	-11.300351	9.150697
0.000012     	b'deflect'	-11.300351	9.150803
0.000012     	b'teamwork'	-11.300351	9.150909
0.000012     	b'cower'	-11.300351	9.151015
0.000012     	b'wine'	-11.300351	9.151121
0.000012     	b'steak'	-11.300351	9.151227
0.000012     	b'junior'	-11.300351	9.151333
0.000012     	b'sidelines'	-11.300351	9.151439
0.000012     	b'cheer'	-11.300351	9.151545
0.000012     	b'demonstration'	-11.300351	9.151651
0.000012     	b'fashioned'	-11.300351	9.151757
0.000012     	b'khartou'	-11.300351	9.151863
0.000012     	b'resistors'	-11.300351	9.151969
0.000012     	b'priso'	-11.300351	9.152075
0.000012     	b'ministers'	-11.300351	9.152181
0.000012     	b'revis'	-11.300351	9.152287
0.000012     	b'roma'	-11.300351	9.152393
0.000012     	b'escuchemos'	-11.300351	9.152499
0.000012     	b'enero'	-11.300351	9.152605
0.000012     	b'350'	-11.300351	9.152711
0.000012     	b'desarrollo'	-11.300351	9.152817
0.000012     	b'protesta'	-11.300351	9.152923
0.000012     	b'trata'	-11.300351	9.153029
0.000012     	b'corpses'	-11.300351	9.153135
0.000012     	b'theft'	-11.300351	9.153241
0.000012     	b'lottery'	-11.300351	9.153347
0.000012     	b'pork'	-11.300351	9.153453
0.000012     	b'loksabha'	-11.300351	9.153558
0.000012     	b'pradesh'	-11.300351	9.153664
0.000012     	b'greens'	-11.300351	9.153770
0.000012     	b'ballot'	-11.300351	9.153876
0.000012     	b'prompted'	-11.300351	9.153982
0.000012     	b'camapign'	-11.300351	9.154087
0.000012     	b'infowars'	-11.300351	9.154193
0.000012     	b'regain'	-11.300351	9.154299
0.000012     	b'consume'	-11.300351	9.154405
0.000012     	b'comple'	-11.300351	9.154510
0.000012     	b'shine'	-11.300351	9.154616
0.000012     	b'cbc'	-11.300351	9.154722
0.000012     	b'spiral'	-11.300351	9.154828
0.000012     	b'unexpected'	-11.300351	9.154933
0.000012     	b'glimpse'	-11.300351	9.155039
0.000012     	b'whoa'	-11.300351	9.155145
0.000012     	b'uncanny'	-11.300351	9.155250
0.000012     	b'187'	-11.300351	9.155356
0.000012     	b'salient'	-11.300351	9.155462
0.000012     	b'extensive'	-11.300351	9.155567
0.000012     	b'tuvimos'	-11.300351	9.155673
0.000012     	b'papas'	-11.300351	9.155779
0.000012     	b'negro'	-11.300351	9.155884
0.000012     	b'asumi\xc3\xb3'	-11.300351	9.155990
0.000012     	b'asumieron'	-11.300351	9.156095
0.000012     	b'tabar\xc3\xa9'	-11.300351	9.156201
0.000012     	b'v\xc3\xa1zquez'	-11.300351	9.156306
0.000012     	b'bachelet'	-11.300351	9.156412
0.000012     	b'cfk'	-11.300351	9.156518
0.000012     	b'decreasing'	-11.300351	9.156623
0.000012     	b'scottish'	-11.300351	9.156729
0.000012     	b'snap'	-11.300351	9.156834
0.000012     	b'gree'	-11.300351	9.156940
0.000012     	b'filing'	-11.300351	9.157045
0.000012     	b'premise'	-11.300351	9.157151
0.000012     	b'hetrump'	-11.300351	9.157256
0.000012     	b'selfishness'	-11.300351	9.157361
0.000012     	b'chuckie'	-11.300351	9.157467
0.000012     	b'hist'	-11.300351	9.157572
0.000012     	b'waiters'	-11.300351	9.157678
0.000012     	b'cobain'	-11.300351	9.157783
0.000012     	b'surfaced'	-11.300351	9.157889
0.000012     	b'divorce'	-11.300351	9.157994
0.000012     	b'scrawled'	-11.300351	9.158099
0.000012     	b'compared'	-11.300351	9.158205
0.000012     	b'cwa'	-11.300351	9.158310
0.000012     	b'nelson'	-11.300351	9.158415
0.000012     	b'prototype'	-11.300351	9.158521
0.000012     	b'kob'	-11.300351	9.158626
0.000012     	b'couldnt'	-11.300351	9.158731
0.000012     	b'childcar'	-11.300351	9.158837
0.000012     	b'shld'	-11.300351	9.158942
0.000012     	b'maki'	-11.300351	9.159047
0.000012     	b'introduces'	-11.300351	9.159152
0.000012     	b'lad'	-11.300351	9.159258
0.000012     	b'mangalore'	-11.300351	9.159363
0.000012     	b'coastal'	-11.300351	9.159468
0.000012     	b'context'	-11.300351	9.159573
0.000012     	b'relocation'	-11.300351	9.159678
0.000012     	b'4the'	-11.300351	9.159784
0.000012     	b'ian'	-11.300351	9.159889
0.000012     	b'buying'	-11.300351	9.159994
0.000012     	b'\xce\xb4\xce\xaf\xce\xbb\xce\xb7\xce\xbc\xce\xbc\xce\xb1'	-11.300351	9.160099
0.000012     	b'\xce\xb1\xcf\x86\xce\xae\xce\xbd\xce\xb5\xce\xb9\xcf\x82'	-11.300351	9.160204
0.000012     	b'\xcf\x84\xce\xbf'	-11.300351	9.160309
0.000012     	b'\xcf\x83\xcf\x85\xce\xbd\xcf\x84\xce\xb1\xce\xbe\xce\xb9\xce\xbf\xce\xb4\xce\xbf\xcf\x84\xce\xb9\xce\xba\xce\xbf'	-11.300351	9.160415
0.000012     	b'\xcf\x84\xce\xb1\xce\xbc\xce\xb5\xce\xaf\xce\xbf'	-11.300351	9.160520
0.000012     	b'\xcf\x87\xcf\x81\xce\xb5\xce\xbf\xce\xba\xce\xbf\xcf\x80\xce\xae\xcf\x83\xce\xb5\xce\xb9'	-11.300351	9.160625
0.000012     	b'\xce\xba\xce\xb1\xce\xb9'	-11.300351	9.160730
0.000012     	b'\xce\xbc\xce\xb5\xce\xaf\xce\xbd\xce\xbf\xcf\x85\xce\xbd'	-11.300351	9.160835
0.000012     	b'\xcf\x87\xce\xb9\xce\xbb\xce\xb9\xce\xac\xce\xb4\xce\xb5\xcf\x82'	-11.300351	9.160940
0.000012     	b'\xce\xac\xce\xbd\xce\xb8\xcf\x81\xcf\x89\xcf\x80\xce\xbf\xce\xb9'	-11.300351	9.161045
0.000012     	b'\xcf\x87\xcf\x89\xcf\x81\xce\xaf\xcf\x82'	-11.300351	9.161150
0.000012     	b'\xcf\x83\xcf\x8d\xce\xbd\xcf\x84\xce\xb1\xce\xbe\xce\xb7'	-11.300351	9.161255
0.000012     	b'\xce\xae'	-11.300351	9.161360
0.000012     	b'\xce\xb2\xce\xac\xce\xb6\xce\xb5\xce\xb9\xcf\x82'	-11.300351	9.161465
0.000012     	b'spit'	-11.300351	9.161570
0.000012     	b'lowered'	-11.300351	9.161675
0.000012     	b'lil'	-11.300351	9.161780
0.000012     	b'homework'	-11.300351	9.161885
0.000012     	b'charlatan'	-11.300351	9.161990
0.000012     	b'protesters'	-11.300351	9.162095
0.000012     	b'brutally'	-11.300351	9.162200
0.000012     	b'suppressing'	-11.300351	9.162305
0.000012     	b'blinded'	-11.300351	9.162410
0.000012     	b'mummy'	-11.300351	9.162515
0.000012     	b'youths'	-11.300351	9.162620
0.000012     	b'allison'	-11.300351	9.162725
0.000012     	b'historia'	-11.300351	9.162829
0.000012     	b'trampa'	-11.300351	9.162934
0.000012     	b'incierto'	-11.300351	9.163039
0.000012     	b'resultado'	-11.300351	9.163144
0.000012     	b'manipulaci\xc3\xb3n'	-11.300351	9.163249
0.000012     	b'trav\xc3\xa9s'	-11.300351	9.163354
0.000012     	b'microseg'	-11.300351	9.163458
0.000012     	b'clinics'	-11.300351	9.163563
0.000012     	b'severely'	-11.300351	9.163668
0.000012     	b'uploads'	-11.300351	9.163773
0.000012     	b'academy'	-11.300351	9.163877
0.000012     	b'professor'	-11.300351	9.163982
0.000012     	b'paparin'	-11.300351	9.164087
0.000012     	b'otro@@@@@@'	-11.300351	9.164192
0.000012     	b'nuestros'	-11.300351	9.164296
0.000012     	b'9javar'	-11.300351	9.164401
