0.000036     	b'shutdown'	-10.221990	7.973500
0.000036     	b'empresas'	-10.221990	7.973844
0.000036     	b'tilt'	-10.221990	7.974189
0.000036     	b'heads'	-10.221990	7.974533
0.000036     	b'nuevo'	-10.221990	7.974877
0.000036     	b'estos'	-10.221990	7.975221
0.000036     	b'gf'	-10.221990	7.975565
0.000036     	b'imagination'	-10.221990	7.975908
0.000036     	b'ajuntament'	-10.221990	7.976252
0.000036     	b'self'	-10.221990	7.976595
0.000036     	b'representa'	-10.221990	7.976939
0.000036     	b'version'	-10.221990	7.977282
0.000036     	b'fabulous'	-10.221990	7.977625
0.000036     	b'etsy'	-10.221990	7.977968
0.000036     	b'phoenix'	-10.221990	7.978311
0.000036     	b'jake'	-10.221990	7.978654
0.000036     	b'bun'	-10.221990	7.978996
0.000036     	b'maknae'	-10.221990	7.979339
0.000036     	b'brazil'	-10.221990	7.979681
0.000036     	b'joao'	-10.221990	7.980024
0.000036     	b'ao'	-10.221990	7.980366
0.000036     	b'pai'	-10.221990	7.980708
0.000036     	b'personas'	-10.221990	7.981050
0.000036     	b'powerful'	-10.221990	7.981392
0.000036     	b'nasty'	-10.221990	7.981733
0.000036     	b'recuperar'	-10.221990	7.982075
0.000036     	b'keyboard'	-10.221990	7.982416
0.000036     	b'bell'	-10.221990	7.982758
0.000036     	b'garc\xc3\xada'	-10.221990	7.983099
0.000036     	b'handsome'	-10.221990	7.983440
0.000036     	b'sverige'	-10.221990	7.983781
0.000036     	b'\xc3\xa5r'	-10.221990	7.984122
0.000036     	b'muslimer'	-10.221990	7.984463
0.000036     	b'sh'	-10.221990	7.984803
0.000036     	b'propostes'	-10.221990	7.985144
0.000036     	b'dirty'	-10.221990	7.985484
0.000036     	b'fans'	-10.221990	7.985825
0.000036     	b'supporters'	-10.221990	7.986165
0.000036     	b'seem'	-10.221990	7.986505
0.000036     	b'stick'	-10.221990	7.986845
0.000036     	b'holistic'	-10.221990	7.987185
0.000036     	b'personality'	-10.221990	7.987524
0.000036     	b'pelas'	-10.221990	7.987864
0.000036     	b'sent\xc3\xa8ncia'	-10.221990	7.988204
0.000036     	b'condemnat\xc3\xb2ria'	-10.221990	7.988543
0.000036     	b'scratched'	-10.221990	7.988882
0.000036     	b'multiple'	-10.221990	7.989221
0.000036     	b'prou'	-10.221990	7.989560
0.000036     	b'ts'	-10.221990	7.989899
0.000036     	b'kaiti'	-10.221990	7.990238
0.000036     	b'\xe0\xa4\xb9\xe0\xa4\xae\xe0\xa4\xa8'	-10.221990	7.990577
0.000036     	b'\xe0\xa4\xaa\xe0\xa4\xb0'	-10.221990	7.990915
0.000036     	b'\xe0\xa4\xb5\xe0\xa4\xb0\xe0\xa4\xa3'	-10.221990	7.991254
0.000036     	b'\xe0\xa4\xaa\xe0\xa4\xb6'	-10.221990	7.991592
0.000036     	b'\xe0\xa4\xaa\xe0\xa4\x95'	-10.221990	7.991931
0.000036     	b'\xe0\xa4\xb7'	-10.221990	7.992269
0.000036     	b'\xe0\xa4\xa7'	-10.221990	7.992607
0.000036     	b'\xe0\xa4\xb9\xe0\xa4\xae'	-10.221990	7.992945
0.000036     	b'\xe0\xa4\xb6'	-10.221990	7.993282
0.000036     	b'\xe0\xa4\xae\xe0\xa4\xb9\xe0\xa4\xa4'	-10.221990	7.993620
0.000036     	b'\xe0\xa4\xa6'	-10.221990	7.993958
0.000036     	b'\xe0\xa4\xb5\xe0\xa4\xb0'	-10.221990	7.994295
0.000036     	b'\xe0\xa4\xa4\xe0\xa4\xae'	-10.221990	7.994632
0.000036     	b'\xe0\xa4\xb8\xe0\xa4\xb0\xe0\xa4\x95'	-10.221990	7.994970
0.000036     	b'\xe0\xa4\xae'	-10.221990	7.995307
0.000036     	b'\xe0\xa4\xaf\xe0\xa4\xa8'	-10.221990	7.995644
0.000036     	b'\xe0\xa4\x90\xe0\xa4\xa8'	-10.221990	7.995980
0.000036     	b'\xe0\xa4\xae\xe0\xa4\xb2'	-10.221990	7.996317
0.000036     	b'\xe0\xa4\xb8\xe0\xa4\xab'	-10.221990	7.996654
0.000036     	b'\xe0\xa4\xb0\xe0\xa4\xb8'	-10.221990	7.996990
0.000036     	b'\xe0\xa4\xb0\xe0\xa4\x95'	-10.221990	7.997327
0.000036     	b'\xe0\xa4\xb7\xe0\xa4\xa3'	-10.221990	7.997663
0.000036     	b'applications'	-10.221990	7.997999
0.000036     	b'due'	-10.221990	7.998335
0.000036     	b'membership'	-10.221990	7.998671
0.000036     	b'understands'	-10.221990	7.999007
0.000036     	b'demon'	-10.221990	7.999343
0.000036     	b'anime'	-10.221990	7.999679
0.000036     	b'petit'	-10.221990	8.000014
0.000036     	b'negoci'	-10.221990	8.000349
0.000036     	b'cinquantena'	-10.221990	8.000685
0.000036     	b'sitter'	-10.221990	8.001020
0.000036     	b'agency'	-10.221990	8.001355
0.000036     	b'swat'	-10.221990	8.001690
0.000036     	b'future'	-10.221990	8.002025
0.000036     	b'experience'	-10.221990	8.002360
0.000036     	b'loss'	-10.221990	8.002694
0.000036     	b'nap'	-10.221990	8.003029
0.000036     	b'm\xc3\xa9xico'	-10.221990	8.003363
0.000036     	b'sigue'	-10.221990	8.003697
0.000036     	b'rescuing'	-10.221990	8.004032
0.000036     	b'throw'	-10.221990	8.004366
0.000036     	b'besides'	-10.221990	8.004700
0.000036     	b'hardly'	-10.221990	8.005033
0.000036     	b'alli'	-10.221990	8.005367
0.000036     	b'ace'	-10.221990	8.005701
0.000036     	b'glasses'	-10.221990	8.006034
0.000036     	b'eight'	-10.221990	8.006368
0.000036     	b'cash'	-10.221990	8.006701
0.000036     	b'tindrem'	-10.221990	8.007034
0.000036     	b'novament'	-10.221990	8.007367
0.000036     	b'nevades'	-10.221990	8.007700
0.000036     	b'podran'	-10.221990	8.008033
0.000036     	b'gruixos'	-10.221990	8.008366
0.000036     	b'significatius'	-10.221990	8.008698
0.000036     	b'varf\xc3\xb6r'	-10.221990	8.009031
0.000036     	b'whether'	-10.221990	8.009363
0.000036     	b'missy'	-10.221990	8.009695
0.000036     	b'haur\xc3\xa0'	-10.221990	8.010028
0.000036     	b'concentraci\xc3\xb3'	-10.221990	8.010360
0.000036     	b'rebutjar'	-10.221990	8.010692
0.000036     	b'lgtbif\xc3\xb2bic'	-10.221990	8.011023
0.000036     	b'helt'	-10.221990	8.011355
0.000036     	b'homie'	-10.221990	8.011687
0.000036     	b'falling'	-10.221990	8.012018
0.000036     	b'hawk'	-10.221990	8.012350
0.000036     	b'ainda'	-10.221990	8.012681
0.000036     	b'nearly'	-10.221990	8.013012
0.000036     	b'bald'	-10.221990	8.013343
0.000036     	b'eagle'	-10.221990	8.013674
0.000036     	b'aberra'	-10.221990	8.014005
0.000036     	b'sketches'	-10.221990	8.014336
0.000036     	b'sassy'	-10.221990	8.014666
0.000036     	b'bout'	-10.221990	8.014997
0.000036     	b'3rd'	-10.221990	8.015327
0.000036     	b'copa'	-10.221990	8.015658
0.000036     	b'labor'	-10.221990	8.015988
0.000036     	b'deep'	-10.221990	8.016318
0.000036     	b'master'	-10.221990	8.016648
0.000036     	b'chicago'	-10.221990	8.016978
0.000036     	b'fingers'	-10.221990	8.017308
0.000036     	b'north'	-10.221990	8.017637
0.000036     	b'yolsuzluk'	-10.221990	8.017967
0.000036     	b'lips'	-10.221990	8.018296
0.000036     	b'regreening'	-10.221990	8.018625
0.000036     	b'mia'	-10.221990	8.018955
0.000036     	b'nome'	-10.221990	8.019284
0.000036     	b'cuddles'	-10.221990	8.019613
0.000036     	b'earth'	-10.221990	8.019942
0.000036     	b'sky'	-10.221990	8.020270
0.000036     	b'visual'	-10.221990	8.020599
0.000036     	b'chubby'	-10.221990	8.020928
0.000036     	b'idiot'	-10.221990	8.021256
0.000036     	b'tett'	-10.221990	8.021585
0.000036     	b'k\xc3\xb6zz\xc3\xa9'	-10.221990	8.021913
0.000036     	b'egy'	-10.221990	8.022241
0.000036     	b'f\xc3\xa9nyk\xc3\xa9pet'	-10.221990	8.022569
0.000036     	b'szegedi'	-10.221990	8.022897
0.000036     	b'vadaspark'	-10.221990	8.023225
0.000036     	b'retired'	-10.221990	8.023552
0.000036     	b'adolescents'	-10.221990	8.023880
0.000036     	b'alfombra'	-10.221990	8.024207
0.000036     	b'compa\xc3\xb1eros'	-10.221990	8.024535
0.000036     	b'talked'	-10.221990	8.024862
0.000036     	b'anyway'	-10.221990	8.025189
0.000036     	b'results'	-10.221990	8.025516
0.000036     	b'internes'	-10.221990	8.025843
0.000036     	b'gay'	-10.221990	8.026170
0.000036     	b'answer'	-10.221990	8.026497
0.000036     	b'sparrow'	-10.221990	8.026824
0.000036     	b'mateix'	-10.221990	8.027150
0.000036     	b'bandicoot'	-10.221990	8.027477
0.000036     	b'introduce'	-10.221990	8.027803
0.000036     	b'rough'	-10.221990	8.028129
0.000036     	b'fois'	-10.221990	8.028455
0.000036     	b'silver'	-10.221990	8.028781
0.000036     	b'dreaming'	-10.221990	8.029107
0.000036     	b'ofta'	-10.221990	8.029433
0.000036     	b'undrat'	-10.221990	8.029759
0.000036     	b'islamkramande'	-10.221990	8.030084
0.000036     	b'feminister'	-10.221990	8.030410
0.000036     	b'egentligen'	-10.221990	8.030735
0.000036     	b'notebook'	-10.221990	8.031060
0.000036     	b'professor'	-10.221990	8.031385
0.000036     	b'scene'	-10.221990	8.031710
0.000036     	b'tl'	-10.221990	8.032035
0.000036     	b'bra'	-10.221990	8.032360
0.000036     	b'd\xc3\xa4r'	-10.221990	8.032685
0.000036     	b'idk'	-10.221990	8.033009
0.000036     	b'doggies'	-10.221990	8.033334
0.000036     	b'anos'	-10.221990	8.033658
0.000036     	b'figured'	-10.221990	8.033983
0.000036     	b'not\xc3\xadcias'	-10.221990	8.034307
0.000036     	b'deputado'	-10.221990	8.034631
0.000036     	b'assembleia'	-10.221990	8.034955
0.000036     	b'tentou'	-10.221990	8.035279
0.000036     	b'tomar'	-10.221990	8.035603
0.000036     	b'provid\xc3\xaancias'	-10.221990	8.035926
0.000036     	b'placa'	-10.221990	8.036250
0.000036     	b'crear'	-10.221990	8.036573
0.000036     	b'amzn'	-10.221990	8.036897
0.000036     	b'msft'	-10.221990	8.037220
0.000036     	b'baba'	-10.221990	8.037543
0.000036     	b'tsla'	-10.221990	8.037866
0.000036     	b'mierda'	-10.221990	8.038189
0.000036     	b'raising'	-10.221990	8.038512
0.000036     	b'lord'	-10.221990	8.038835
0.000036     	b'turn'	-10.221990	8.039157
0.000036     	b'cartes'	-10.221990	8.039480
0.000036     	b'assolirem'	-10.221990	8.039802
0.000036     	b'ampli'	-10.221990	8.040125
0.000036     	b'societats'	-10.221990	8.040447
0.000036     	b'yg'	-10.221990	8.040769
0.000036     	b'model'	-10.221990	8.041091
0.000036     	b'scarf'	-10.221990	8.041413
0.000036     	b'simply'	-10.221990	8.041735
0.000036     	b'event'	-10.221990	8.042056
0.000036     	b'works'	-10.221990	8.042378
0.000036     	b'fred'	-10.221990	8.042699
0.000036     	b'segle'	-10.221990	8.043021
0.000036     	b'laborals'	-10.221990	8.043342
0.000036     	b'beak'	-10.221990	8.043663
0.000036     	b'profit'	-10.221990	8.043984
0.000036     	b'fara'	-10.221990	8.044305
0.000036     	b'insta'	-10.221990	8.044626
0.000036     	b'website'	-10.221990	8.044947
0.000036     	b'wee'	-10.221990	8.045268
0.000036     	b'suffering'	-10.221990	8.045588
0.000036     	b'respects'	-10.221990	8.045909
0.000036     	b'dilma'	-10.221990	8.046229
0.000036     	b'rebr\xc3\xa0'	-10.221990	8.046549
0.000036     	b'tota'	-10.221990	8.046870
0.000036     	b'traject\xc3\xb2ria'	-10.221990	8.047190
0.000036     	b'touching'	-10.221990	8.047510
0.000036     	b'breath'	-10.221990	8.047829
0.000036     	b'buenos'	-10.221990	8.048149
0.000036     	b'pa'	-10.221990	8.048469
0.000036     	b'tails'	-10.221990	8.048788
0.000036     	b'interested'	-10.221990	8.049108
0.000036     	b'trained'	-10.221990	8.049427
0.000036     	b'date'	-10.221990	8.049746
0.000036     	b'veterinatio'	-10.221990	8.050065
0.000036     	b'renomado'	-10.221990	8.050384
0.000036     	b'arrecadando'	-10.221990	8.050703
0.000036     	b'doa\xc3\xa7\xc3\xb5es'	-10.221990	8.051022
0.000036     	b'gofundme'	-10.221990	8.051341
0.000036     	b'colony'	-10.221990	8.051660
0.000036     	b'transport'	-10.221990	8.051978
0.000036     	b'jojo'	-10.221990	8.052296
0.000036     	b'governing'	-10.221990	8.052615
0.000036     	b'agenda'	-10.221990	8.052933
0.000036     	b'easy'	-10.221990	8.053251
0.000036     	b'sing'	-10.221990	8.053569
0.000036     	b'aboard'	-10.221990	8.053887
0.000036     	b'\xe7\x94\xb7'	-10.221990	8.054205
0.000036     	b'bff'	-10.221990	8.054523
0.000036     	b'leader'	-10.221990	8.054840
0.000036     	b'maar'	-10.221990	8.055158
0.000036     	b'metgessa'	-10.221990	8.055475
0.000036     	b'professora'	-10.221990	8.055792
0.000036     	b'current'	-10.221990	8.056110
0.000036     	b'colours'	-10.221990	8.056427
0.000036     	b'ay\xc3\xbadenme'	-10.221990	8.056744
0.000036     	b'le\xc3\xb3n'	-10.221990	8.057061
0.000036     	b'foto'	-10.221990	8.057377
0.000036     	b'tribute'	-10.221990	8.057694
0.000036     	b'somehow'	-10.221990	8.058011
0.000036     	b'nova'	-10.221990	8.058327
0.000036     	b'lluites'	-10.221990	8.058644
0.000036     	b'path'	-10.221990	8.058960
0.000036     	b'flip'	-10.221990	8.059276
0.000036     	b'olha'	-10.221990	8.059592
0.000036     	b'beers'	-10.221990	8.059908
0.000036     	b'songs'	-10.221990	8.060224
0.000036     	b'slowly'	-10.221990	8.060540
0.000036     	b'tournament'	-10.221990	8.060856
0.000036     	b'belong'	-10.221990	8.061171
0.000036     	b'greater'	-10.221990	8.061487
0.000036     	b'todas'	-10.221990	8.061802
0.000036     	b'pasa'	-10.221990	8.062118
0.000036     	b'poco'	-10.221990	8.062433
0.000036     	b'dona'	-10.221990	8.062748
0.000036     	b'mira'	-10.221990	8.063063
0.000036     	b'fatxes'	-10.221990	8.063378
0.000036     	b'biakout'	-10.221990	8.063693
0.000036     	b'muchas'	-10.221990	8.064007
0.000036     	b'slaughterhouse'	-10.221990	8.064322
0.000036     	b'sem'	-10.221990	8.064636
0.000036     	b'hart'	-10.221990	8.064951
0.000036     	b'ice'	-10.221990	8.065265
0.000036     	b'community'	-10.221990	8.065579
0.000036     	b'julie'	-10.221990	8.065894
0.000036     	b'communion'	-10.221990	8.066208
0.000036     	b'wafers'	-10.221990	8.066521
0.000036     	b'container'	-10.221990	8.066835
0.000036     	b'kitchen'	-10.221990	8.067149
0.000036     	b'signed'	-10.221990	8.067463
0.000036     	b'xiii'	-10.221990	8.067776
0.000036     	b'introdueixen'	-10.221990	8.068090
0.000036     	b'aigua'	-10.221990	8.068403
0.000036     	b'monjos'	-10.221990	8.068716
0.000036     	b'c\xc3\xadster'	-10.221990	8.069029
0.000036     	b'utilitzaran'	-10.221990	8.069342
0.000036     	b'moldre'	-10.221990	8.069655
0.000036     	b'blat'	-10.221990	8.069968
0.000036     	b'manera'	-10.221990	8.070281
0.000036     	b'properes'	-10.221990	8.070594
0.000036     	b'issues'	-10.221990	8.070906
0.000036     	b'walked'	-10.221990	8.071219
0.000036     	b'drinking'	-10.221990	8.071531
0.000036     	b'pins'	-10.221990	8.071843
0.000036     	b'shadow'	-10.221990	8.072155
0.000036     	b'v\xc3\xa4l'	-10.221990	8.072467
0.000036     	b'vilka'	-10.221990	8.072779
0.000036     	b'judar'	-10.221990	8.073091
0.000036     	b'boarding'	-10.221990	8.073403
0.000036     	b'frozen'	-10.221990	8.073715
0.000036     	b'unioniste'	-10.221990	8.074026
0.000036     	b'saranno'	-10.221990	8.074338
0.000036     	b'diffuse'	-10.221990	8.074649
0.000036     	b'pubblici'	-10.221990	8.074960
0.000036     	b'potente'	-10.221990	8.075272
0.000036     	b'macchina'	-10.221990	8.075583
0.000036     	b'dello'	-10.221990	8.075894
0.000036     	b'stato'	-10.221990	8.076205
0.000036     	b'golia'	-10.221990	8.076515
0.000036     	b'cui'	-10.221990	8.076826
0.000036     	b'nostro'	-10.221990	8.077137
0.000036     	b'h\xc3\xa4r'	-10.221990	8.077447
0.000036     	b'queria'	-10.221990	8.077758
0.000036     	b'ia'	-10.221990	8.078068
0.000036     	b'selecci\xc3\xb3'	-10.221990	8.078378
0.000036     	b'temporada'	-10.221990	8.078688
0.000036     	b'greatest'	-10.221990	8.078998
0.000036     	b'draw'	-10.221990	8.079308
0.000036     	b'village'	-10.221990	8.079618
0.000036     	b'luis'	-10.221990	8.079928
0.000036     	b'verg\xc3\xbcenza'	-10.221990	8.080237
0.000036     	b'unless'	-10.221990	8.080547
0.000036     	b'portada'	-10.221990	8.080856
0.000036     	b'actualment'	-10.221990	8.081166
0.000036     	b'magistrat'	-10.221990	8.081475
0.000036     	b'exerceix'	-10.221990	8.081784
0.000036     	b'bcn'	-10.221990	8.082093
0.000036     	b'acumula'	-10.221990	8.082402
0.000036     	b'centenars'	-10.221990	8.082711
0.000036     	b'tuits'	-10.221990	8.083020
0.000036     	b'despr\xc3\xa8n'	-10.221990	8.083329
0.000036     	b'profund'	-10.221990	8.083637
0.000036     	b'upset'	-10.221990	8.083946
0.000036     	b'fin'	-10.221990	8.084254
0.000036     	b'riesgo'	-10.221990	8.084562
0.000036     	b'colapso'	-10.221990	8.084871
0.000036     	b'dique'	-10.221990	8.085179
0.000036     	b'centenares'	-10.221990	8.085487
0.000036     	b'opens'	-10.221990	8.085795
0.000036     	b'bergoglio'	-10.221990	8.086103
0.000036     	b'cumple'	-10.221990	8.086410
0.000036     	b'northern'	-10.221990	8.086718
0.000036     	b'hoe'	-10.221990	8.087025
0.000036     	b'sooooo'	-10.221990	8.087333
0.000036     	b'dependent'	-10.221990	8.087640
0.000036     	b'tecnologia'	-10.221990	8.087948
0.000036     	b'davos'	-10.221990	8.088255
0.000036     	b'propaganda'	-10.221990	8.088562
0.000036     	b'economy'	-10.221990	8.088869
0.000036     	b'holly'	-10.221990	8.089176
0.000036     	b'delightful'	-10.221990	8.089482
0.000036     	b'ambiente'	-10.221990	8.089789
0.000036     	b'devore'	-10.221990	8.090096
0.000036     	b'networking'	-10.221990	8.090402
0.000036     	b'appreciated'	-10.221990	8.090709
0.000036     	b'pledging'	-10.221990	8.091015
0.000036     	b'michael'	-10.221990	8.091321
0.000036     	b'wrap'	-10.221990	8.091627
0.000036     	b'folk'	-10.221990	8.091933
0.000036     	b'address'	-10.221990	8.092239
0.000036     	b'shepherd'	-10.221990	8.092545
0.000036     	b'playlist'	-10.221990	8.092851
0.000036     	b'happening'	-10.221990	8.093157
0.000036     	b'ltc'	-10.221990	8.093462
0.000036     	b'eth'	-10.221990	8.093768
0.000036     	b'importancia'	-10.221990	8.094073
0.000036     	b'spent'	-10.221990	8.094378
0.000036     	b'straight'	-10.221990	8.094684
0.000036     	b'yung'	-10.221990	8.094989
0.000036     	b'donations'	-10.221990	8.095294
0.000036     	b'nouveau'	-10.221990	8.095599
0.000036     	b'forgot'	-10.221990	8.095904
0.000036     	b'34'	-10.221990	8.096208
0.000036     	b'cu'	-10.221990	8.096513
0.000036     	b'sua'	-10.221990	8.096817
0.000036     	b'grey'	-10.221990	8.097122
0.000036     	b'col'	-10.221990	8.097426
0.000036     	b'item'	-10.221990	8.097731
0.000036     	b'kawaii'	-10.221990	8.098035
0.000036     	b'plush'	-10.221990	8.098339
0.000036     	b'unicorn'	-10.221990	8.098643
0.000036     	b'yuchan'	-10.221990	8.098947
0.000036     	b'sinceramente'	-10.221990	8.099251
0.000036     	b'handmade'	-10.221990	8.099554
0.000036     	b'poem'	-10.221990	8.099858
0.000036     	b'perry'	-10.221990	8.100161
0.000036     	b'rang'	-10.221990	8.100465
0.000036     	b'disse'	-10.221990	8.100768
0.000036     	b'pho'	-10.221990	8.101072
0.000036     	b'according'	-10.221990	8.101375
0.000036     	b'n\xc3\xa5got'	-10.221990	8.101678
0.000036     	b'fel'	-10.221990	8.101981
0.000036     	b'disgusting'	-10.221990	8.102284
0.000036     	b'retch'	-10.221990	8.102586
0.000036     	b'virtual'	-10.221990	8.102889
0.000036     	b'\xc3\xa0udio'	-10.221990	8.103192
0.000036     	b'i\xc3\xb1arritu'	-10.221990	8.103494
0.000036     	b'avisa'	-10.221990	8.103797
0.000036     	b'treballa'	-10.221990	8.104099
0.000036     	b'audi\xc3\xa8ncia'	-10.221990	8.104401
0.000036     	b'involucrat'	-10.221990	8.104703
0.000036     	b'for\xc3\xa7'	-10.221990	8.105006
0.000036     	b'conference'	-10.221990	8.105308
0.000036     	b'presidenta'	-10.221990	8.105609
0.000036     	b'quero'	-10.221990	8.105911
0.000036     	b'dropping'	-10.221990	8.106213
0.000036     	b'cabrejat'	-10.221990	8.106515
0.000036     	b'cabreig'	-10.221990	8.106816
0.000036     	b'feli\xc3\xa7'	-10.221990	8.107117
0.000036     	b'd\xc3\xa8cades'	-10.221990	8.107419
0.000036     	b'pastura'	-10.221990	8.107720
0.000036     	b'muntanyes'	-10.221990	8.108021
0.000036     	b'montbl'	-10.221990	8.108322
0.000036     	b'five'	-10.221990	8.108623
0.000036     	b'jr'	-10.221990	8.108924
0.000036     	b'lezzzzzzzfuckinghaveitttttt'	-10.221990	8.109225
0.000036     	b'brrrrrrre'	-10.221990	8.109526
0.000036     	b'critical'	-10.221990	8.109826
0.000036     	b'00'	-10.221990	8.110127
0.000036     	b'hee'	-10.221990	8.110427
0.000036     	b'artistes'	-10.221990	8.110728
0.000036     	b'actuaran'	-10.221990	8.111028
0.000036     	b'hide'	-10.221990	8.111328
0.000036     	b'nazi'	-10.221990	8.111628
0.000036     	b'\xc3\xa0rbitre'	-10.221990	8.111928
0.000036     	b'windows'	-10.221990	8.112228
0.000036     	b'certain'	-10.221990	8.112528
0.000036     	b'awareness'	-10.221990	8.112827
0.000036     	b'sanciones'	-10.221990	8.113127
0.000036     	b'permitir'	-10.221990	8.113427
0.000036     	b'animo'	-10.221990	8.113726
0.000036     	b'compa\xc3\xb1ero'	-10.221990	8.114025
0.000036     	b'oc'	-10.221990	8.114325
0.000036     	b'trar\xc3\xa1'	-10.221990	8.114624
0.000036     	b'equipamentos'	-10.221990	8.114923
0.000036     	b'modernos'	-10.221990	8.115222
0.000036     	b'gerais'	-10.221990	8.115521
0.000036     	b'posturas'	-10.221990	8.115820
0.000036     	b'estranhas'	-10.221990	8.116118
0.000036     	b'implodida'	-10.221990	8.116417
0.000036     	b'gatito'	-10.221990	8.116716
