0.000013     	b'privately'	-11.263541	9.281451
0.000013     	b'mimi'	-11.263541	9.281544
0.000013     	b'pepere'	-11.263541	9.281637
0.000013     	b'sherwood'	-11.263541	9.281730
0.000013     	b'depleting'	-11.263541	9.281823
0.000013     	b'ore'	-11.263541	9.281917
0.000013     	b'concerts'	-11.263541	9.282010
0.000013     	b'demons'	-11.263541	9.282103
0.000013     	b'shady'	-11.263541	9.282196
0.000013     	b'cs'	-11.263541	9.282289
0.000013     	b'communicate'	-11.263541	9.282382
0.000013     	b'hmu'	-11.263541	9.282475
0.000013     	b'hinesville'	-11.263541	9.282568
0.000013     	b'dock'	-11.263541	9.282661
0.000013     	b'closet'	-11.263541	9.282754
0.000013     	b'poshmark'	-11.263541	9.282847
0.000013     	b'wedge'	-11.263541	9.282940
0.000013     	b'kicker'	-11.263541	9.283033
0.000013     	b'stinking'	-11.263541	9.283126
0.000013     	b'joint'	-11.263541	9.283219
0.000013     	b'parlays'	-11.263541	9.283312
0.000013     	b'sliiiiime'	-11.263541	9.283405
0.000013     	b'otome'	-11.263541	9.283498
0.000013     	b'rink'	-11.263541	9.283591
0.000013     	b'karting'	-11.263541	9.283684
0.000013     	b'roller'	-11.263541	9.283777
0.000013     	b'laser'	-11.263541	9.283870
0.000013     	b'tagging'	-11.263541	9.283963
0.000013     	b'hopping'	-11.263541	9.284055
0.000013     	b'council'	-11.263541	9.284148
0.000013     	b'supp'	-11.263541	9.284241
0.000013     	b'bragging'	-11.263541	9.284334
0.000013     	b'tuberville'	-11.263541	9.284427
0.000013     	b'qatari'	-11.263541	9.284520
0.000013     	b'resist'	-11.263541	9.284613
0.000013     	b'diversity'	-11.263541	9.284705
0.000013     	b'dnt'	-11.263541	9.284798
0.000013     	b'funnier'	-11.263541	9.284891
0.000013     	b'undisclosed'	-11.263541	9.284984
0.000013     	b'esperava'	-11.263541	9.285077
0.000013     	b'acho'	-11.263541	9.285170
0.000013     	b'senti'	-11.263541	9.285262
0.000013     	b'falta'	-11.263541	9.285355
0.000013     	b'pvp'	-11.263541	9.285448
0.000013     	b'incorporated'	-11.263541	9.285541
0.000013     	b'barbara'	-11.263541	9.285633
0.000013     	b'accomplished'	-11.263541	9.285726
0.000013     	b'stealth'	-11.263541	9.285819
0.000013     	b'superdome'	-11.263541	9.285912
0.000013     	b'mod'	-11.263541	9.286004
0.000013     	b'swayed'	-11.263541	9.286097
0.000013     	b'geographical'	-11.263541	9.286190
0.000013     	b'subvert'	-11.263541	9.286282
0.000013     	b'risking'	-11.263541	9.286375
0.000013     	b'clicked'	-11.263541	9.286468
0.000013     	b'perdue'	-11.263541	9.286560
0.000013     	b'powerh'	-11.263541	9.286653
0.000013     	b'pfeifer'	-11.263541	9.286746
0.000013     	b'lawrenceville'	-11.263541	9.286838
0.000013     	b'marist'	-11.263541	9.286931
0.000013     	b'obj'	-11.263541	9.287024
0.000013     	b'metropolitan'	-11.263541	9.287116
0.000013     	b'partiu'	-11.263541	9.287209
0.000013     	b'vacancy'	-11.263541	9.287301
0.000013     	b'winsford'	-11.263541	9.287394
0.000013     	b'cheshire'	-11.263541	9.287487
0.000013     	b'ish'	-11.263541	9.287579
0.000013     	b'trial'	-11.263541	9.287672
0.000013     	b'kavanaugh'	-11.263541	9.287764
0.000013     	b'specter'	-11.263541	9.287857
0.000013     	b'eq'	-11.263541	9.287949
0.000013     	b'00pm'	-11.263541	9.288042
0.000013     	b'196'	-11.263541	9.288134
0.000013     	b'omega'	-11.263541	9.288227
0.000013     	b'quest'	-11.263541	9.288319
0.000013     	b'15pm'	-11.263541	9.288412
0.000013     	b'gunsl'	-11.263541	9.288504
0.000013     	b'booting'	-11.263541	9.288597
0.000013     	b'dodgeballs'	-11.263541	9.288689
0.000013     	b'timberland'	-11.263541	9.288782
0.000013     	b'acadiana'	-11.263541	9.288874
0.000013     	b'canecutters'	-11.263541	9.288967
0.000013     	b'gubernatorial'	-11.263541	9.289059
0.000013     	b'candidate'	-11.263541	9.289152
0.000013     	b'hon'	-11.263541	9.289244
0.000013     	b'uov'	-11.263541	9.289336
0.000013     	b'majors'	-11.263541	9.289429
0.000013     	b'remorse'	-11.263541	9.289521
0.000013     	b'nooooooooooo'	-11.263541	9.289614
0.000013     	b'chases'	-11.263541	9.289706
0.000013     	b'venue'	-11.263541	9.289798
0.000013     	b'domed'	-11.263541	9.289891
0.000013     	b'sno'	-11.263541	9.289983
0.000013     	b'darnold'	-11.263541	9.290075
0.000013     	b'demise'	-11.263541	9.290168
0.000013     	b'tp'	-11.263541	9.290260
0.000013     	b'mazembe'	-11.263541	9.290352
0.000013     	b'zesco'	-11.263541	9.290445
0.000013     	b'looke'	-11.263541	9.290537
0.000013     	b'buffing'	-11.263541	9.290629
0.000013     	b'thots'	-11.263541	9.290721
0.000013     	b'negligent'	-11.263541	9.290814
0.000013     	b'etiquette'	-11.263541	9.290906
0.000013     	b'wildcats'	-11.263541	9.290998
0.000013     	b'safely'	-11.263541	9.291091
0.000013     	b'interlake'	-11.263541	9.291183
0.000013     	b'riley'	-11.263541	9.291275
0.000013     	b'labour'	-11.263541	9.291367
0.000013     	b'80km'	-11.263541	9.291459
0.000013     	b'triatlo_o2'	-11.263541	9.291552
0.000013     	b'aut\xc3\xb3drom'	-11.263541	9.291644
0.000013     	b'cem'	-11.263541	9.291736
0.000013     	b'coment\xc3\xa1rios'	-11.263541	9.291828
0.000013     	b'lungs'	-11.263541	9.291920
0.000013     	b'simmer'	-11.263541	9.292013
0.000013     	b'norland'	-11.263541	9.292105
0.000013     	b'asf'	-11.263541	9.292197
0.000013     	b'tram'	-11.263541	9.292289
0.000013     	b'2000ft'	-11.263541	9.292381
0.000013     	b'refer'	-11.263541	9.292473
0.000013     	b'singletary'	-11.263541	9.292565
0.000013     	b'cages'	-11.263541	9.292657
0.000013     	b'israel'	-11.263541	9.292750
0.000013     	b'apartheid'	-11.263541	9.292842
0.000013     	b'mill'	-11.263541	9.292934
0.000013     	b'reals'	-11.263541	9.293026
0.000013     	b'ricochet'	-11.263541	9.293118
0.000013     	b'nikki'	-11.263541	9.293210
0.000013     	b'lacey'	-11.263541	9.293302
0.000013     	b'bundesliga'	-11.263541	9.293394
0.000013     	b'm\xc3\xbcnchen'	-11.263541	9.293486
0.000013     	b'creep'	-11.263541	9.293578
0.000013     	b'tribu'	-11.263541	9.293670
0.000013     	b'2200'	-11.263541	9.293762
0.000013     	b'kinsmen'	-11.263541	9.293854
0.000013     	b'slang'	-11.263541	9.293946
0.000013     	b'1937'	-11.263541	9.294038
0.000013     	b'aimed'	-11.263541	9.294130
0.000013     	b'musicians'	-11.263541	9.294222
0.000013     	b'mexicans'	-11.263541	9.294314
0.000013     	b'leech'	-11.263541	9.294406
0.000013     	b'watkins'	-11.263541	9.294498
0.000013     	b'downgraded'	-11.263541	9.294590
0.000013     	b'dnp'	-11.263541	9.294682
0.000013     	b'dopamine'	-11.263541	9.294773
0.000013     	b'effectiveness'	-11.263541	9.294865
0.000013     	b'aww'	-11.263541	9.294957
0.000013     	b'unit'	-11.263541	9.295049
0.000013     	b'dominates'	-11.263541	9.295141
0.000013     	b'steemer'	-11.263541	9.295233
0.000013     	b'sioux'	-11.263541	9.295325
0.000013     	b'foreseen'	-11.263541	9.295417
0.000013     	b'10mph'	-11.263541	9.295508
0.000013     	b'temperature'	-11.263541	9.295600
0.000013     	b'degrees'	-11.263541	9.295692
0.000013     	b'clouds'	-11.263541	9.295784
0.000013     	b'bearcats'	-11.263541	9.295876
0.000013     	b'scicluna'	-11.263541	9.295967
0.000013     	b'simons'	-11.263541	9.296059
0.000013     	b'sequel'	-11.263541	9.296151
0.000013     	b'djok'	-11.263541	9.296243
0.000013     	b'celebrates'	-11.263541	9.296335
0.000013     	b'strugg'	-11.263541	9.296426
0.000013     	b'micha\xc5\x82'	-11.263541	9.296518
0.000013     	b'maturity'	-11.263541	9.296610
0.000013     	b'frightening'	-11.263541	9.296702
0.000013     	b'rinkiya'	-11.263541	9.296793
0.000013     	b'behosh'	-11.263541	9.296885
0.000013     	b'mishra'	-11.263541	9.296977
0.000013     	b'sirse'	-11.263541	9.297068
0.000013     	b'gadaar'	-11.263541	9.297160
0.000013     	b'dah'	-11.263541	9.297252
0.000013     	b'lama'	-11.263541	9.297343
0.000013     	b'teringin'	-11.263541	9.297435
0.000013     	b'mcmni'	-11.263541	9.297527
0.000013     	b'jomm'	-11.263541	9.297618
0.000013     	b'saya'	-11.263541	9.297710
0.000013     	b'lindo'	-11.263541	9.297802
0.000013     	b'pnp'	-11.263541	9.297893
0.000013     	b'yawns'	-11.263541	9.297985
0.000013     	b'ado'	-11.263541	9.298076
0.000013     	b'doom'	-11.263541	9.298168
0.000013     	b'tac'	-11.263541	9.298260
0.000013     	b'rampant'	-11.263541	9.298351
0.000013     	b'brilliance'	-11.263541	9.298443
0.000013     	b'gl'	-11.263541	9.298534
0.000013     	b'monate'	-11.263541	9.298626
0.000013     	b'durch'	-11.263541	9.298717
0.000013     	b'jede'	-11.263541	9.298809
0.000013     	b'talkshow'	-11.263541	9.298901
0.000013     	b'geschw\xc3\xa4tzt'	-11.263541	9.298992
0.000013     	b'teilweise'	-11.263541	9.299084
0.000013     	b'incident'	-11.263541	9.299175
0.000013     	b'meantime'	-11.263541	9.299267
0.000013     	b'cobris'	-11.263541	9.299358
0.000013     	b'blueray'	-11.263541	9.299450
0.000013     	b'sector'	-11.263541	9.299541
0.000013     	b'trails'	-11.263541	9.299632
0.000013     	b'ledge'	-11.263541	9.299724
0.000013     	b'hampshire'	-11.263541	9.299815
0.000013     	b'shepway'	-11.263541	9.299907
0.000013     	b'vision'	-11.263541	9.299998
0.000013     	b'\xe5\x8d\x98\xe8\xbb\x8a\xe3\x81\xae\xe8\x99\x8e\xe6\x9d\xbf'	-11.263541	9.300090
0.000013     	b'churchill'	-11.263541	9.300181
0.000013     	b'animeeffects'	-11.263541	9.300272
0.000013     	b'deagles'	-11.263541	9.300364
0.000013     	b'planes'	-11.263541	9.300455
0.000013     	b'drumgun'	-11.263541	9.300547
0.000013     	b'1998'	-11.263541	9.300638
0.000013     	b'hebridean'	-11.263541	9.300729
0.000013     	b'hybridologists'	-11.263541	9.300821
0.000013     	b'florentine'	-11.263541	9.300912
0.000013     	b'florists'	-11.263541	9.301003
0.000013     	b'genevan'	-11.263541	9.301095
0.000013     	b'geneticists'	-11.263541	9.301186
0.000013     	b'akshay'	-11.263541	9.301277
0.000013     	b'intend'	-11.263541	9.301369
0.000013     	b'xenophobia'	-11.263541	9.301460
0.000013     	b'trick'	-11.263541	9.301551
0.000013     	b'saben'	-11.263541	9.301643
0.000013     	b'bella'	-11.263541	9.301734
0.000013     	b'masses'	-11.263541	9.301825
0.000013     	b'couldnt'	-11.263541	9.301916
0.000013     	b'contested'	-11.263541	9.302008
0.000013     	b'warms'	-11.263541	9.302099
0.000013     	b'fala'	-11.263541	9.302190
0.000013     	b'pelo'	-11.263541	9.302281
0.000013     	b'deveria'	-11.263541	9.302372
0.000013     	b'ganho'	-11.263541	9.302464
0.000013     	b'pr\xc3\xaamio'	-11.263541	9.302555
0.000013     	b'melhor'	-11.263541	9.302646
0.000013     	b't\xc3\xa9cnico'	-11.263541	9.302737
0.000013     	b'conceded'	-11.263541	9.302828
0.000013     	b'261'	-11.263541	9.302920
0.000013     	b'ladi'	-11.263541	9.303011
0.000013     	b'gambled'	-11.263541	9.303102
0.000013     	b'nati'	-11.263541	9.303193
0.000013     	b'stac'	-11.263541	9.303284
0.000013     	b'shootout'	-11.263541	9.303375
0.000013     	b'suny'	-11.263541	9.303466
0.000013     	b'tvs'	-11.263541	9.303557
0.000013     	b'chili'	-11.263541	9.303649
0.000013     	b'bletchley'	-11.263541	9.303740
0.000013     	b'padbury'	-11.263541	9.303831
0.000013     	b'village'	-11.263541	9.303922
0.000013     	b'bt'	-11.263541	9.304013
0.000013     	b'mk'	-11.263541	9.304104
0.000013     	b'ext'	-11.263541	9.304195
0.000013     	b'slm'	-11.263541	9.304286
0.000013     	b'xtremetweet'	-11.263541	9.304377
0.000013     	b'propels'	-11.263541	9.304468
0.000013     	b'methodist'	-11.263541	9.304559
0.000013     	b'taymaster'	-11.263541	9.304650
0.000013     	b'aerosol'	-11.263541	9.304741
0.000013     	b'measures'	-11.263541	9.304832
0.000013     	b'supply'	-11.263541	9.304923
0.000013     	b'installat'	-11.263541	9.305014
0.000013     	b'senses'	-11.263541	9.305105
0.000013     	b'humour'	-11.263541	9.305196
0.000013     	b'pol'	-11.263541	9.305287
0.000013     	b'barbie'	-11.263541	9.305378
0.000013     	b'1s'	-11.263541	9.305469
0.000013     	b'tetap'	-11.263541	9.305560
0.000013     	b'kuh'	-11.263541	9.305651
0.000013     	b'copyright'	-11.263541	9.305741
0.000013     	b'infringement'	-11.263541	9.305832
0.000013     	b'gamepind'	-11.263541	9.305923
0.000013     	b'rs'	-11.263541	9.306014
0.000013     	b'rupee'	-11.263541	9.306105
0.000013     	b'seculars'	-11.263541	9.306196
0.000013     	b'crapping'	-11.263541	9.306287
0.000013     	b'fattened'	-11.263541	9.306378
0.000013     	b'pigeon'	-11.263541	9.306468
0.000013     	b'beautif'	-11.263541	9.306559
0.000013     	b'penponds'	-11.263541	9.306650
0.000013     	b'encrusted'	-11.263541	9.306741
0.000013     	b'premise'	-11.263541	9.306832
0.000013     	b'ville'	-11.263541	9.306922
0.000013     	b'philippe'	-11.263541	9.307013
0.000013     	b'b\xc3\xb6l\xc3\xb6ni'	-11.263541	9.307104
0.000013     	b'comprendre'	-11.263541	9.307195
0.000013     	b'\xc3\xa9volu\xc3\xa9'	-11.263541	9.307286
0.000013     	b'toughness'	-11.263541	9.307376
0.000013     	b'github'	-11.263541	9.307467
0.000013     	b'goodman'	-11.263541	9.307558
0.000013     	b'kavanagh'	-11.263541	9.307649
0.000013     	b'jonny'	-11.263541	9.307739
0.000013     	b'cooper'	-11.263541	9.307830
0.000013     	b'pairing'	-11.263541	9.307921
0.000013     	b'pinanindigan'	-11.263541	9.308011
0.000013     	b'pagiging'	-11.263541	9.308102
0.000013     	b'inspo'	-11.263541	9.308193
0.000013     	b'mm'	-11.263541	9.308283
0.000013     	b'kaya'	-11.263541	9.308374
0.000013     	b'niya'	-11.263541	9.308465
0.000013     	b'ay'	-11.263541	9.308555
0.000013     	b'yong'	-11.263541	9.308646
0.000013     	b'magaya'	-11.263541	9.308737
0.000013     	b'iba'	-11.263541	9.308827
0.000013     	b'blind'	-11.263541	9.308918
0.000013     	b'barca'	-11.263541	9.309009
0.000013     	b'engineers'	-11.263541	9.309099
0.000013     	b'transporter'	-11.263541	9.309190
0.000013     	b'brid'	-11.263541	9.309280
0.000013     	b'fitty'	-11.263541	9.309371
0.000013     	b'rika'	-11.263541	9.309461
0.000013     	b'4t'	-11.263541	9.309552
0.000013     	b'4s'	-11.263541	9.309643
0.000013     	b'professionals'	-11.263541	9.309733
0.000013     	b'grows'	-11.263541	9.309824
0.000013     	b'planners'	-11.263541	9.309914
0.000013     	b'ceremony'	-11.263541	9.310005
0.000013     	b'reception'	-11.263541	9.310095
0.000013     	b'laura'	-11.263541	9.310186
0.000013     	b'emerance'	-11.263541	9.310276
0.000013     	b'maschmeyer'	-11.263541	9.310367
0.000013     	b'anythings'	-11.263541	9.310457
0.000013     	b'shitcoin'	-11.263541	9.310548
0.000013     	b'annihilate'	-11.263541	9.310638
0.000013     	b'mfers'	-11.263541	9.310729
0.000013     	b'thornes'	-11.263541	9.310819
0.000013     	b'natick'	-11.263541	9.310909
0.000013     	b'connolly'	-11.263541	9.311000
0.000013     	b'prix'	-11.263541	9.311090
0.000013     	b'beathard'	-11.263541	9.311181
0.000013     	b'grasping'	-11.263541	9.311271
0.000013     	b'straws'	-11.263541	9.311361
0.000013     	b'grandstanding'	-11.263541	9.311452
0.000013     	b'overkill'	-11.263541	9.311542
0.000013     	b'conducted'	-11.263541	9.311633
0.000013     	b'finalists'	-11.263541	9.311723
0.000013     	b'58'	-11.263541	9.311813
0.000013     	b'byb'	-11.263541	9.311904
0.000013     	b'coin'	-11.263541	9.311994
0.000013     	b'degenerate'	-11.263541	9.312084
0.000013     	b'gambler'	-11.263541	9.312175
0.000013     	b'affects'	-11.263541	9.312265
0.000013     	b'tony'	-11.263541	9.312355
0.000013     	b'bumbleebee'	-11.263541	9.312446
0.000013     	b'grey'	-11.263541	9.312536
0.000013     	b'kona'	-11.263541	9.312626
0.000013     	b'officia'	-11.263541	9.312716
0.000013     	b'prick'	-11.263541	9.312807
0.000013     	b'reported'	-11.263541	9.312897
0.000013     	b'jay'	-11.263541	9.312987
0.000013     	b'kilmarnoc'	-11.263541	9.313077
0.000013     	b'bilic'	-11.263541	9.313168
0.000013     	b'24\xe3\x81\xae\xe3\x82\xa4\xe3\x83\x99\xe3\x83\xb3\xe3\x83\x88\xe3\x83\x81\xe3\x82\xb1\xe3\x83\x83\xe3\x83\x88\xe7\x99\xba\xe5\xa3\xb2\xe3\x81\xa7\xe3\x81\x99\xe3\x82\x88\xe3\x83\xbc'	-11.263541	9.313258
0.000013     	b'\xe3\x82\xb2\xe3\x82\xb9\xe3\x83\x88\xe8\xb1\xaa\xe8\x8f\xaf\xe3\x81\xa3'	-11.263541	9.313348
0.000013     	b'\xe8\xb5\xb0\xe3\x82\x8a\xe5\xa7\x8b\xe3\x82\x81\xe3\x81\xbe\xe3\x81\x99\xe3\x82\x88\xe3\x83\xbc'	-11.263541	9.313438
0.000013     	b'\xe3\x81\x8a\xe6\xa5\xbd\xe3\x81\x97\xe3\x81\xbf\xe3\x81\xab'	-11.263541	9.313529
0.000013     	b'levys'	-11.263541	9.313619
0.000013     	b'sono'	-11.263541	9.313709
0.000013     	b'accordo'	-11.263541	9.313799
0.000013     	b'gi\xc3\xa0'	-11.263541	9.313889
0.000013     	b'pensavo'	-11.263541	9.313979
0.000013     	b'aver'	-11.263541	9.314070
0.000013     	b'visto'	-11.263541	9.314160
0.000013     	b'serata'	-11.263541	9.314250
0.000013     	b'tutto'	-11.263541	9.314340
0.000013     	b'melvin'	-11.263541	9.314430
0.000013     	b'hets'	-11.263541	9.314520
0.000013     	b'iwantclips'	-11.263541	9.314610
0.000013     	b'skype'	-11.263541	9.314700
0.000013     	b'bremen'	-11.263541	9.314790
0.000013     	b'undo'	-11.263541	9.314881
0.000013     	b'probablemente'	-11.263541	9.314971
0.000013     	b'triste'	-11.263541	9.315061
0.000013     	b'a\xc3\xb1o'	-11.263541	9.315151
0.000013     	b'agony'	-11.263541	9.315241
0.000013     	b'bubble'	-11.263541	9.315331
0.000013     	b'pub'	-11.263541	9.315421
0.000013     	b'\xd8\xb8\xd9\x84'	-11.263541	9.315511
0.000013     	b'\xd8\xba\xd9\x8a\xd8\xa7\xd8\xa8'	-11.263541	9.315601
0.000013     	b'\xd8\xa3\xd8\xae\xd8\xa8\xd8\xa7\xd8\xb1'	-11.263541	9.315691
0.000013     	b'\xd8\xa7\xd9\x84\xd8\xb3\xd8\xa7\xd8\xad\xd8\xa9'	-11.263541	9.315781
0.000013     	b'\xd8\xa7\xd9\x84\xd9\x81\xd8\xaa\xd8\xb1\xd8\xa9'	-11.263541	9.315871
0.000013     	b'\xd8\xa7\xd9\x84\xd8\xa3\xd8\xae\xd9\x8a\xd8\xb1\xd8\xa9'	-11.263541	9.315961
0.000013     	b'\xd9\x88\xd8\xb9\xd8\xaf\xd9\x85'	-11.263541	9.316051
0.000013     	b'\xd8\xaa\xd9\x88\xd8\xa7\xd8\xac\xd8\xaf'	-11.263541	9.316141
0.000013     	b'\xd8\xa7\xd9\x84\xd8\xb9\xd9\x86\xd9\x88\xd8\xa7\xd9\x86'	-11.263541	9.316231
0.000013     	b'\xd8\xad\xd8\xaf\xd8\xab'	-11.263541	9.316321
0.000013     	b'\xd8\xb3\xd8\xa7\xd9\x88\xd8\xb1'	-11.263541	9.316411
0.000013     	b'trending'	-11.263541	9.316501
0.000013     	b'exicting'	-11.263541	9.316590
0.000013     	b'tiles'	-11.263541	9.316680
0.000013     	b'diwun'	-11.263541	9.316770
0.000013     	b'enjoys'	-11.263541	9.316860
0.000013     	b'technical'	-11.263541	9.316950
0.000013     	b'difficulties'	-11.263541	9.317040
0.000013     	b'abridged'	-11.263541	9.317130
0.000013     	b'birchwood'	-11.263541	9.317220
0.000013     	b'tec'	-11.263541	9.317310
0.000013     	b'envole'	-11.263541	9.317399
0.000013     	b'praying'	-11.263541	9.317489
0.000013     	b'abundantly'	-11.263541	9.317579
0.000013     	b'whales'	-11.263541	9.317669
0.000013     	b'tsinghua'	-11.263541	9.317759
0.000013     	b'cease'	-11.263541	9.317849
0.000013     	b'impress'	-11.263541	9.317938
0.000013     	b'achievements'	-11.263541	9.318028
0.000013     	b'dbh'	-11.263541	9.318118
0.000013     	b'username'	-11.263541	9.318208
0.000013     	b'canherg'	-11.263541	9.318298
0.000013     	b'tentacles'	-11.263541	9.318387
0.000013     	b'reclaim'	-11.263541	9.318477
0.000013     	b'analyzing'	-11.263541	9.318567
0.000013     	b'midfielders'	-11.263541	9.318657
0.000013     	b'\xce\xb2\xce\xb1\xcf\x81\xce\xb9\xce\xac'	-11.263541	9.318746
0.000013     	b'\xce\xae\xcf\x84\xcf\x84\xce\xb1'	-11.263541	9.318836
0.000013     	b'\xcf\x83\xce\xba\xce\xbf\xcf\x81'	-11.263541	9.318926
0.000013     	b'\xcf\x85\xcf\x80\xce\xad\xcf\x83\xcf\x84\xce\xb7'	-11.263541	9.319015
0.000013     	b'\xce\xb7'	-11.263541	9.319105
0.000013     	b'\xcf\x80\xcf\x81\xce\xbf\xce\xbf\xce\xb4\xce\xb5\xcf\x85\xcf\x84\xce\xb9\xce\xba\xce\xae'	-11.263541	9.319195
0.000013     	b'\xcf\x84\xcf\x81\xce\xaf\xce\xba\xce\xb1\xce\xbb\xce\xb1'	-11.263541	9.319284
0.000013     	b'hence'	-11.263541	9.319374
0.000013     	b'captaincy'	-11.263541	9.319464
0.000013     	b'demand'	-11.263541	9.319553
0.000013     	b'mp'	-11.263541	9.319643
0.000013     	b'birchdale'	-11.263541	9.319733
0.000013     	b'dickie'	-11.263541	9.319822
0.000013     	b'diver'	-11.263541	9.319912
0.000013     	b'hendo'	-11.263541	9.320002
0.000013     	b'coordinating'	-11.263541	9.320091
0.000013     	b'outfits'	-11.263541	9.320181
0.000013     	b'matching'	-11.263541	9.320270
0.000013     	b'charts'	-11.263541	9.320360
0.000013     	b'thx'	-11.263541	9.320450
0.000013     	b'impro'	-11.263541	9.320539
0.000013     	b'chaud'	-11.263541	9.320629
0.000013     	b'revoir'	-11.263541	9.320718
0.000013     	b'envoler'	-11.263541	9.320808
0.000013     	b'mctominay'	-11.263541	9.320897
0.000013     	b'102'	-11.263541	9.320987
0.000013     	b'94'	-11.263541	9.321076
0.000013     	b'korangi'	-11.263541	9.321166
0.000013     	b'wards'	-11.263541	9.321255
0.000013     	b'fulfill'	-11.263541	9.321345
0.000013     	b'apologetic'	-11.263541	9.321434
0.000013     	b'tayohs'	-11.263541	9.321524
0.000013     	b'jongdae'	-11.263541	9.321613
0.000013     	b'noodles'	-11.263541	9.321703
0.000013     	b'rheem'	-11.263541	9.321792
0.000013     	b'mr50245'	-11.263541	9.321882
0.000013     	b'gal'	-11.263541	9.321971
0.000013     	b'electric'	-11.263541	9.322061
0.000013     	b'heater'	-11.263541	9.322150
0.000013     	b'ebay'	-11.263541	9.322239
0.000013     	b'obo'	-11.263541	9.322329
0.000013     	b'sarasota'	-11.263541	9.322418
0.000013     	b'jgn'	-11.263541	9.322508
0.000013     	b'lupa'	-11.263541	9.322597
0.000013     	b'euros'	-11.263541	9.322686
0.000013     	b'usual'	-11.263541	9.322776
0.000013     	b'snoozefest'	-11.263541	9.322865
0.000013     	b'3yr'	-11.263541	9.322955
0.000013     	b'skates'	-11.263541	9.323044
0.000013     	b'faster'	-11.263541	9.323133
0.000013     	b'shinny'	-11.263541	9.323223
0.000013     	b'wolf'	-11.263541	9.323312
0.000013     	b'arya'	-11.263541	9.323401
0.000013     	b'interceptions'	-11.263541	9.323490
0.000013     	b'disn'	-11.263541	9.323580
0.000013     	b'pemby'	-11.263541	9.323669
0.000013     	b'bxk'	-11.263541	9.323758
0.000013     	b'token'	-11.263541	9.323848
0.000013     	b'exchange'	-11.263541	9.323937
0.000013     	b'universitaires'	-11.263541	9.324026
0.000013     	b'populaires'	-11.263541	9.324115
0.000013     	b'certains'	-11.263541	9.324205
0.000013     	b'\xc3\xa9tats'	-11.263541	9.324294
0.000013     	b'r\xc3\xa9gies'	-11.263541	9.324383
0.000013     	b'str'	-11.263541	9.324472
0.000013     	b'wondered'	-11.263541	9.324562
0.000013     	b'firefly'	-11.263541	9.324651
0.000013     	b'7s'	-11.263541	9.324740
0.000013     	b'spilled'	-11.263541	9.324829
0.000013     	b'rr'	-11.263541	9.324918
0.000013     	b'firedan'	-11.263541	9.325007
0.000013     	b'\xc3\xbcmidini'	-11.263541	9.325097
0.000013     	b'\xc3\xbcz\xc3\xbcb'	-11.263541	9.325186
0.000013     	b't\xc9\x99z\xc9\x99'	-11.263541	9.325275
0.000013     	b'kitab'	-11.263541	9.325364
0.000013     	b'burax\xc4\xb1b'	-11.263541	9.325453
0.000013     	b'uri'	-11.263541	9.325542
0.000013     	b'27pts'	-11.263541	9.325631
0.000013     	b'astronomer'	-11.263541	9.325721
0.000013     	b'beatrice'	-11.263541	9.325810
0.000013     	b'pio'	-11.263541	9.325899
0.000013     	b'pinkify'	-11.263541	9.325988
0.000013     	b'basketballs'	-11.263541	9.326077
0.000013     	b'maknae'	-11.263541	9.326166
0.000013     	b'kait'	-11.263541	9.326255
0.000013     	b'decoding'	-11.263541	9.326344
0.000013     	b'qdrops'	-11.263541	9.326433
0.000013     	b'rebounds'	-11.263541	9.326522
0.000013     	b'\xe4\xb8\xbb\xe7\xbe\xa9\xe8\x80\x85'	-11.263541	9.326611
0.000013     	b'\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\xae\xe6\x94\xbf\xe6\xb2\xbb\xe7\x9a\x84\xe9\x97\x98\xe4\xba\x89\xe3\x82\x92\xe6\x8f\x8f\xe3\x81\x84\xe3\x81\x9f\xe3\x82\xa2\xe3\x83\x8b\xe3\x83\xa1\xe3\x81\xa7\xe3\x81\xaf\xe3\x81\xaa\xe3\x81\x84\xe3\x82\x89\xe3\x81\x97\xe3\x81\x84\xe3\x81\xad'	-11.263541	9.326700
0.000013     	b'linfield'	-11.263541	9.326789
0.000013     	b'despu\xc3\xa9s'	-11.263541	9.326878
0.000013     	b'posibilidades'	-11.263541	9.326967
0.000013     	b'beim'	-11.263541	9.327056
0.000013     	b'rural'	-11.263541	9.327145
0.000013     	b'borrowed'	-11.263541	9.327234
0.000013     	b'arby'	-11.263541	9.327323
0.000013     	b'whe'	-11.263541	9.327412
0.000013     	b'3\xc2\xaa'	-11.263541	9.327501
0.000013     	b'pizarra'	-11.263541	9.327590
0.000013     	b'ret'	-11.263541	9.327679
0.000013     	b'pag\xc3\xb3'	-11.263541	9.327768
0.000013     	b'429'	-11.263541	9.327857
0.000013     	b'jinete'	-11.263541	9.327946
0.000013     	b'puedo'	-11.263541	9.328035
0.000013     	b'pasar'	-11.263541	9.328123
0.000013     	b'ggg'	-11.263541	9.328212
0.000013     	b'pavilion'	-11.263541	9.328301
0.000013     	b'desktop'	-11.263541	9.328390
0.000013     	b'ryzen'	-11.263541	9.328479
0.000013     	b'2700'	-11.263541	9.328568
0.000013     	b'16gb'	-11.263541	9.328657
0.000013     	b'ddr4'	-11.263541	9.328745
0.000013     	b'1tb'	-11.263541	9.328834
0.000013     	b'hdd'	-11.263541	9.328923
0.000013     	b'128gb'	-11.263541	9.329012
