0.000137     	b'\xe0\xb8\xb2\xe0\xb8\x87\xe0\xb8\xad\xe0\xb8\xa3'	-8.898912	7.447168
0.000137     	b'\xe0\xb8\xad\xe0\xb8\xa2\xe0\xb8\xa1\xe0\xb8\xb2\xe0\xb8\x81\xe0\xb8\x81'	-8.898912	7.447751
0.000137     	b'\xe0\xb9\x81\xe0\xb8\xa5'	-8.898912	7.448334
0.000137     	b'\xe0\xb8\xa7\xe0\xb8\x94'	-8.898912	7.448916
0.000137     	b'\xe0\xb8\xa3'	-8.898912	7.449498
0.000137     	b'\xe0\xb9\x81\xe0\xb8\xad'	-8.898912	7.450080
0.000137     	b'\xe0\xb8\x84\xe0\xb8\x9e'	-8.898912	7.450661
0.000137     	b'\xe0\xb8\xa5'	-8.898912	7.451242
0.000137     	b'\xe0\xb8\x9a\xe0\xb8\x97'	-8.898912	7.451822
0.000137     	b'\xe0\xb8\xad\xe0\xb8\x87'	-8.898912	7.452402
0.000137     	b'\xe0\xb9\x80\xe0\xb8\xa5'	-8.898912	7.452982
0.000137     	b'\xe0\xb8\xa2\xe0\xb8\x9b\xe0\xb8\xb2\xe0\xb8\x81'	-8.898912	7.453562
0.000137     	b'\xe0\xb8\x94\xe0\xb9\x81\xe0\xb8\xa5'	-8.898912	7.454141
0.000137     	b'\xe0\xb8\xa7\xe0\xb8\x81'	-8.898912	7.454720
0.000137     	b'\xe0\xb8\xab'	-8.898912	7.455298
0.000137     	b'\xe0\xb8\xa7\xe0\xb9\x83'	-8.898912	7.455877
0.000137     	b'audibly'	-8.898912	7.456455
0.000137     	b'cackled'	-8.898912	7.457032
0.000137     	b'bonkers'	-8.898912	7.457609
0.000137     	b'profile'	-8.898912	7.458186
0.000137     	b'artful'	-8.898912	7.458763
0.000137     	b'drag'	-8.898912	7.459339
0.000137     	b'\xc3\xa9conomise'	-8.898912	7.459915
0.000137     	b'foutage'	-8.898912	7.460490
0.000137     	b'gueuling'	-8.898912	7.461066
0.000137     	b'il'	-8.898912	7.461640
0.000137     	b'agit'	-8.898912	7.462215
0.000137     	b'cette'	-8.898912	7.462789
0.000137     	b'pratique'	-8.898912	7.463363
0.000137     	b'qui'	-8.898912	7.463937
0.000137     	b'consiste'	-8.898912	7.464510
0.000137     	b'list'	-8.898912	7.465083
0.000137     	b'exercise'	-8.898912	7.465655
0.000137     	b'less'	-8.898912	7.466228
0.000137     	b'humble'	-8.898912	7.466799
0.000137     	b'meds'	-8.898912	7.467371
0.000137     	b'further'	-8.898912	7.467942
0.000137     	b'move'	-8.898912	7.468513
0.000137     	b'zucchini'	-8.898912	7.469084
0.000137     	b'blank'	-8.898912	7.469654
0.000137     	b'bit'	-8.898912	7.470224
0.000137     	b'absorbed'	-8.898912	7.470794
0.000137     	b'tje'	-8.898912	7.471363
0.000137     	b'awful'	-8.898912	7.471932
0.000137     	b'fail'	-8.898912	7.472501
0.000137     	b'owe'	-8.898912	7.473069
0.000137     	b'bible'	-8.898912	7.473637
0.000137     	b'shouldn'	-8.898912	7.474205
0.000137     	b'marriage'	-8.898912	7.474772
0.000137     	b'tattoo'	-8.898912	7.475339
0.000137     	b'pork'	-8.898912	7.475906
0.000137     	b'craving'	-8.898912	7.476472
0.000137     	b'ol'	-8.898912	7.477038
0.000137     	b'cookin'	-8.898912	7.477604
0.000137     	b'experienc'	-8.898912	7.478170
0.000137     	b'pomegranates'	-8.898912	7.478735
0.000137     	b'boost'	-8.898912	7.479300
0.000137     	b'immune'	-8.898912	7.479864
0.000137     	b'class'	-8.898912	7.480428
0.000137     	b'eye'	-8.898912	7.480992
0.000137     	b'personnel'	-8.898912	7.481556
0.000137     	b'celebration'	-8.898912	7.482119
0.000137     	b'success'	-8.898912	7.482682
0.000137     	b'project'	-8.898912	7.483244
0.000137     	b'shadow'	-8.898912	7.483807
0.000137     	b'canes'	-8.898912	7.484369
0.000137     	b'af'	-8.898912	7.484930
0.000137     	b'administration'	-8.898912	7.485492
0.000137     	b'heartless'	-8.898912	7.486053
0.000137     	b'tone'	-8.898912	7.486613
0.000137     	b'deaf'	-8.898912	7.487174
0.000137     	b'suggestions'	-8.898912	7.487734
0.000137     	b'unpaid'	-8.898912	7.488294
0.000137     	b'glass'	-8.898912	7.488853
0.000137     	b'staff'	-8.898912	7.489412
0.000137     	b'campfire'	-8.898912	7.489971
0.000137     	b'shed'	-8.898912	7.490529
0.000137     	b'tear'	-8.898912	7.491088
0.000137     	b'nag'	-8.898912	7.491645
0.000137     	b'kayo'	-8.898912	7.492203
0.000137     	b'retweeting'	-8.898912	7.492760
0.000137     	b'audacity'	-8.898912	7.493317
0.000137     	b'thread'	-8.898912	7.493874
0.000137     	b'lovely'	-8.898912	7.494430
0.000137     	b'8weeks'	-8.898912	7.494986
0.000137     	b'tshwane'	-8.898912	7.495542
0.000137     	b'jhb'	-8.898912	7.496097
0.000137     	b'ppl'	-8.898912	7.496652
0.000137     	b'alfredo'	-8.898912	7.497207
0.000137     	b'authentic'	-8.898912	7.497762
0.000137     	b'italian'	-8.898912	7.498316
0.000137     	b'americanized'	-8.898912	7.498870
0.000137     	b'pasta'	-8.898912	7.499423
0.000137     	b'honey'	-8.898912	7.499977
0.000137     	b'bun'	-8.898912	7.500529
0.000137     	b'trajectory'	-8.898912	7.501082
0.000137     	b'rihanna'	-8.898912	7.501634
0.000137     	b'critics'	-8.898912	7.502186
0.000137     	b'eyes'	-8.898912	7.502738
0.000137     	b'jsssjsjsjsjsjdjjd'	-8.898912	7.503290
0.000137     	b'proceed'	-8.898912	7.503841
0.000137     	b'finish'	-8.898912	7.504392
0.000137     	b'unbothered'	-8.898912	7.504942
0.000137     	b'ptdr'	-8.898912	7.505492
0.000137     	b'jui'	-8.898912	7.506042
0.000137     	b'mais'	-8.898912	7.506592
0.000137     	b'21'	-8.898912	7.507141
0.000137     	b'ans'	-8.898912	7.507690
0.000137     	b'coup'	-8.898912	7.508239
0.000137     	b'jfais'	-8.898912	7.508787
0.000137     	b'peu'	-8.898912	7.509335
0.000137     	b'piti\xc3\xa9'	-8.898912	7.509883
0.000137     	b'happened'	-8.898912	7.510431
0.000137     	b'revered'	-8.898912	7.510978
0.000137     	b'respected'	-8.898912	7.511525
0.000137     	b'profess'	-8.898912	7.512071
0.000137     	b'worlds'	-8.898912	7.512618
0.000137     	b'rent'	-8.898912	7.513164
0.000137     	b'paid'	-8.898912	7.513709
0.000137     	b'opinion'	-8.898912	7.514255
0.000137     	b'rendition'	-8.898912	7.514800
0.000137     	b'214'	-8.898912	7.515345
0.000137     	b'soon'	-8.898912	7.515889
0.000137     	b'hclf'	-8.898912	7.516433
0.000137     	b'takeaway'	-8.898912	7.516977
0.000137     	b'rolls'	-8.898912	7.517521
0.000137     	b'seaweed'	-8.898912	7.518064
0.000137     	b'hmmm'	-8.898912	7.518607
0.000137     	b'shaky'	-8.898912	7.519150
0.000137     	b'approved'	-8.898912	7.519692
0.000137     	b'seal'	-8.898912	7.520235
0.000137     	b'equivalent'	-8.898912	7.520776
0.000137     	b'raisin'	-8.898912	7.521318
0.000137     	b'vibes'	-8.898912	7.521859
0.000137     	b'philippe'	-8.898912	7.522400
0.000137     	b'giovanni'	-8.898912	7.522941
0.000137     	b'oliveri'	-8.898912	7.523481
0.000137     	b'stay'	-8.898912	7.524021
0.000137     	b'hoe'	-8.898912	7.524561
0.000137     	b'usually'	-8.898912	7.525101
0.000137     	b'helps'	-8.898912	7.525640
0.000137     	b'prepared'	-8.898912	7.526179
0.000137     	b'delicioso'	-8.898912	7.526718
0.000137     	b'almuerzo'	-8.898912	7.527256
0.000137     	b'preparado'	-8.898912	7.527794
0.000137     	b'madre'	-8.898912	7.528332
0.000137     	b'tory'	-8.898912	7.528869
0.000137     	b'tuesday'	-8.898912	7.529406
0.000137     	b'includes'	-8.898912	7.529943
0.000137     	b'smiled'	-8.898912	7.530480
0.000137     	b'touching'	-8.898912	7.531016
0.000137     	b'anniversary'	-8.898912	7.531552
0.000137     	b'retirement'	-8.898912	7.532088
0.000137     	b'magnum'	-8.898912	7.532624
0.000137     	b'blood'	-8.898912	7.533159
0.000137     	b'tweets'	-8.898912	7.533694
0.000137     	b'ingra'	-8.898912	7.534228
0.000137     	b'horrifying'	-8.898912	7.534763
0.000137     	b'destroying'	-8.898912	7.535297
0.000137     	b'ibuprofen'	-8.898912	7.535830
0.000137     	b'evil'	-8.898912	7.536364
0.000137     	b'skittles'	-8.898912	7.536897
0.000137     	b'carbon'	-8.898912	7.537430
0.000137     	b'lawn'	-8.898912	7.537963
0.000137     	b'filthy'	-8.898912	7.538495
0.000137     	b'february'	-8.898912	7.539027
0.000137     	b'march'	-8.898912	7.539559
0.000137     	b'dates'	-8.898912	7.540090
0.000137     	b'sally'	-8.898912	7.540622
0.000137     	b'cucina'	-8.898912	7.541152
0.000137     	b'italiana'	-8.898912	7.541683
0.000137     	b'pop'	-8.898912	7.542213
0.000137     	b'sold'	-8.898912	7.542744
0.000137     	b'blonde'	-8.898912	7.543273
0.000137     	b'trans'	-8.898912	7.543803
0.000137     	b'grl'	-8.898912	7.544332
0.000137     	b'psa'	-8.898912	7.544861
0.000137     	b'unfortunately'	-8.898912	7.545390
0.000137     	b'products'	-8.898912	7.545918
0.000137     	b'refrain'	-8.898912	7.546446
0.000137     	b'entering'	-8.898912	7.546974
0.000137     	b'aussie'	-8.898912	7.547502
0.000137     	b'snack'	-8.898912	7.548029
0.000137     	b'giveaw'	-8.898912	7.548556
0.000137     	b'steups'	-8.898912	7.549083
0.000137     	b'talent'	-8.898912	7.549609
0.000137     	b'gesture'	-8.898912	7.550135
0.000137     	b'keeps'	-8.898912	7.550661
0.000137     	b'forms'	-8.898912	7.551187
0.000137     	b'grou'	-8.898912	7.551712
0.000137     	b'onion'	-8.898912	7.552237
0.000137     	b'chorizo'	-8.898912	7.552762
0.000137     	b'ooh'	-8.898912	7.553287
0.000137     	b'longer'	-8.898912	7.553811
0.000137     	b'costs'	-8.898912	7.554335
0.000137     	b'systemic'	-8.898912	7.554859
0.000137     	b'oppression'	-8.898912	7.555382
0.000137     	b'emigrate'	-8.898912	7.555905
0.000137     	b'auckland'	-8.898912	7.556428
0.000137     	b'coconut'	-8.898912	7.556951
0.000137     	b'gargled'	-8.898912	7.557473
0.000137     	b'carb'	-8.898912	7.557995
0.000137     	b'spaghetti'	-8.898912	7.558517
0.000137     	b'else'	-8.898912	7.559038
0.000137     	b'significant'	-8.898912	7.559559
0.000137     	b'recipe'	-8.898912	7.560080
0.000137     	b'character'	-8.898912	7.560601
0.000137     	b'torn'	-8.898912	7.561122
0.000137     	b'k'	-8.898912	7.561642
0.000137     	b'franz'	-8.898912	7.562162
0.000137     	b'kafka'	-8.898912	7.562681
0.000137     	b'social'	-8.898912	7.563201
0.000137     	b'anxiety'	-8.898912	7.563720
0.000137     	b'surprised'	-8.898912	7.564238
0.000137     	b'meanwhile'	-8.898912	7.564757
0.000137     	b'recruits'	-8.898912	7.565275
0.000137     	b'furloughed'	-8.898912	7.565793
0.000137     	b'ti'	-8.898912	7.566311
0.000137     	b'nuggets'	-8.898912	7.566828
0.000137     	b'greetings'	-8.898912	7.567346
0.000137     	b'wadada'	-8.898912	7.567863
0.000137     	b'owned'	-8.898912	7.568379
0.000137     	b'atlanta'	-8.898912	7.568896
0.000137     	b'historic'	-8.898912	7.569412
0.000137     	b'west'	-8.898912	7.569928
0.000137     	b'end'	-8.898912	7.570443
0.000137     	b'processed'	-8.898912	7.570959
0.000137     	b'giant'	-8.898912	7.571474
0.000137     	b'nestle'	-8.898912	7.571988
0.000137     	b'kellogg'	-8.898912	7.572503
0.000137     	b'push'	-8.898912	7.573017
0.000137     	b'eatlancet'	-8.898912	7.573531
0.000137     	b'dino'	-8.898912	7.574045
0.000137     	b'changchunsaurus'	-8.898912	7.574558
0.000137     	b'replaced'	-8.898912	7.575072
0.000137     	b'marginal'	-8.898912	7.575585
0.000137     	b'tax'	-8.898912	7.576097
0.000137     	b'struggle'	-8.898912	7.576610
0.000137     	b'13'	-8.898912	7.577122
0.000137     	b'secs'	-8.898912	7.577634
0.000137     	b'slow'	-8.898912	7.578145
0.000137     	b'stew'	-8.898912	7.578657
0.000137     	b'hat'	-8.898912	7.579168
0.000137     	b'cane'	-8.898912	7.579679
0.000137     	b'monocle'	-8.898912	7.580189
0.000137     	b'selling'	-8.898912	7.580700
0.000137     	b'peanuts'	-8.898912	7.581210
0.000137     	b'milk'	-8.898912	7.581720
0.000137     	b'eu'	-8.898912	7.582229
0.000137     	b'delta'	-8.898912	7.582738
0.000137     	b'employees'	-8.898912	7.583248
0.000137     	b'stepped'	-8.898912	7.583756
0.000137     	b'tsa'	-8.898912	7.584265
0.000137     	b'atc'	-8.898912	7.584773
0.000137     	b'airport'	-8.898912	7.585281
0.000137     	b'packa'	-8.898912	7.585789
0.000137     	b'fatass'	-8.898912	7.586296
0.000137     	b'amala'	-8.898912	7.586804
0.000137     	b'overrated'	-8.898912	7.587311
0.000137     	b'carrot'	-8.898912	7.587817
0.000137     	b'lemon'	-8.898912	7.588324
0.000137     	b'automaker'	-8.898912	7.588830
0.000137     	b'hyundai'	-8.898912	7.589336
0.000137     	b'india'	-8.898912	7.589842
0.000137     	b'1996'	-8.898912	7.590347
0.000137     	b'pochas'	-8.898912	7.590852
0.000137     	b'followed'	-8.898912	7.591357
0.000137     	b'cultures'	-8.898912	7.591862
0.000137     	b'cola'	-8.898912	7.592366
0.000137     	b'porcupine'	-8.898912	7.592870
0.000137     	b'banana'	-8.898912	7.593374
0.000137     	b'wanting'	-8.898912	7.593878
0.000137     	b'protect'	-8.898912	7.594381
0.000137     	b'dismember'	-8.898912	7.594884
0.000137     	b'sentient'	-8.898912	7.595387
0.000137     	b'easily'	-8.898912	7.595890
0.000137     	b'rehab'	-8.898912	7.596392
0.000137     	b'nightcrawling'	-8.898912	7.596894
0.000137     	b'cleveland'	-8.898912	7.597396
0.000137     	b'sights'	-8.898912	7.597898
0.000137     	b'reasons'	-8.898912	7.598399
0.000137     	b'renamed'	-8.898912	7.598900
0.000137     	b'raccoon'	-8.898912	7.599401
0.000137     	b'kinds'	-8.898912	7.599902
0.000137     	b'hissing'	-8.898912	7.600402
0.000137     	b'fine'	-8.898912	7.600902
0.000137     	b'\xe0\xb8\x82\xe0\xb8\x99\xe0\xb8\xa1\xe0\xb8\x88'	-8.898912	7.601402
0.000137     	b'\xe0\xb8\x8b\xe0\xb8\xb2\xe0\xb8\xa5\xe0\xb8\xb2\xe0\xb9\x80\xe0\xb8\x9b\xe0\xb8\xb2'	-8.898912	7.601902
0.000137     	b'\xe0\xb8\x81'	-8.898912	7.602401
0.000137     	b'\xe0\xb8\xa2\xe0\xb8\x8a'	-8.898912	7.602900
0.000137     	b'\xe0\xb8\xb2\xe0\xb8\xa2'	-8.898912	7.603399
0.000137     	b'\xe0\xb9\x81\xe0\xb8\xa5\xe0\xb8\xb0\xe0\xb8\xa2\xe0\xb8\xb2\xe0\xb8\x94\xe0\xb8\xa1\xe0\xb9\x80\xe0\xb8\x82'	-8.898912	7.603898
0.000137     	b'\xe0\xb8\xa2\xe0\xb8\xa7\xe0\xb8\x81'	-8.898912	7.604396
0.000137     	b'\xe0\xb8\x9a\xe0\xb8\xa1'	-8.898912	7.604894
0.000137     	b'\xe0\xb8\x81\xe0\xb9\x80\xe0\xb8\xaa'	-8.898912	7.605392
0.000137     	b'\xe0\xb8\xa2\xe0\xb8\xa7\xe0\xb9\x82\xe0\xb8\x94\xe0\xb8\x99\xe0\xb9\x83\xe0\xb8\x88'	-8.898912	7.605890
0.000137     	b'\xe0\xb9\x80\xe0\xb8\x9a\xe0\xb8\xa3\xe0\xb8\x84\xe0\xb8\xa3\xe0\xb8\xad\xe0\xb8\x9a\xe0\xb8\x9a'	-8.898912	7.606387
0.000137     	b'\xe0\xb8\xb2\xe0\xb8\xa2\xe0\xb8\xaa\xe0\xb8\xb2\xe0\xb8\xa1'	-8.898912	7.606885
0.000137     	b'\xe0\xb9\x83\xe0\xb8\x88\xe0\xb8\x97'	-8.898912	7.607381
0.000137     	b'\xe0\xb9\x84\xe0\xb8\x94'	-8.898912	7.607878
0.000137     	b'\xe0\xb9\x81\xe0\xb8\xa5\xe0\xb8\x99\xe0\xb8\xb0\xe0\xb8\x84\xe0\xb8\xb0'	-8.898912	7.608374
0.000137     	b'tenders'	-8.898912	7.608871
0.000137     	b'close'	-8.898912	7.609367
0.000137     	b'bone'	-8.898912	7.609862
0.000137     	b'psy'	-8.898912	7.610358
0.000137     	b'signing'	-8.898912	7.610853
0.000137     	b'jessi'	-8.898912	7.611348
0.000137     	b'hyuna'	-8.898912	7.611842
0.000137     	b'hyojong'	-8.898912	7.612337
0.000137     	b'yass'	-8.898912	7.612831
0.000137     	b'gods'	-8.898912	7.613325
0.000137     	b'pnation'	-8.898912	7.613819
0.000137     	b'function'	-8.898912	7.614312
0.000137     	b'sundays'	-8.898912	7.614805
0.000137     	b'capitan'	-8.898912	7.615298
0.000137     	b'lmaosomeoneadoptmeooo'	-8.898912	7.615791
0.000137     	b'prepare'	-8.898912	7.616284
0.000137     	b'fitness'	-8.898912	7.616776
0.000137     	b'assessment'	-8.898912	7.617268
0.000137     	b'trainer'	-8.898912	7.617760
0.000137     	b'quick'	-8.898912	7.618251
0.000137     	b'ginge'	-8.898912	7.618742
0.000137     	b'realised'	-8.898912	7.619233
0.000137     	b'set'	-8.898912	7.619724
0.000137     	b'fell'	-8.898912	7.620215
0.000137     	b'hail'	-8.898912	7.620705
0.000137     	b'diffe'	-8.898912	7.621195
0.000137     	b'trouble'	-8.898912	7.621685
0.000137     	b'consider'	-8.898912	7.622175
0.000137     	b'prayer'	-8.898912	7.622664
0.000137     	b'analogous'	-8.898912	7.623153
0.000137     	b'richey'	-8.898912	7.623642
0.000137     	b'sienna'	-8.898912	7.624131
0.000137     	b'mercuri'	-8.898912	7.624619
0.000137     	b'aka'	-8.898912	7.625107
0.000137     	b'katie'	-8.898912	7.625595
0.000137     	b'newman'	-8.898912	7.626083
0.000137     	b'garanimals'	-8.898912	7.626570
0.000137     	b'commercial'	-8.898912	7.627057
0.000137     	b'hayley'	-8.898912	7.627544
0.000137     	b'patr'	-8.898912	7.628031
0.000137     	b'wtga'	-8.898912	7.628518
0.000137     	b'tmo'	-8.898912	7.629004
0.000137     	b'maintain'	-8.898912	7.629490
0.000137     	b'consistent'	-8.898912	7.629976
0.000137     	b'energy'	-8.898912	7.630461
0.000137     	b'throughout'	-8.898912	7.630947
0.000137     	b'reduce'	-8.898912	7.631432
0.000137     	b'quit'	-8.898912	7.631917
0.000137     	b'caffeine'	-8.898912	7.632401
0.000137     	b'limit'	-8.898912	7.632886
0.000137     	b'hu'	-8.898912	7.633370
0.000137     	b'illustration'	-8.898912	7.633854
0.000137     	b'humans'	-8.898912	7.634337
0.000137     	b'carnivore'	-8.898912	7.634821
0.000137     	b'hopefully'	-8.898912	7.635304
0.000137     	b'mg'	-8.898912	7.635787
0.000137     	b'recommendation'	-8.898912	7.636270
0.000137     	b'specifically'	-8.898912	7.636752
0.000137     	b'tal'	-8.898912	7.637234
0.000137     	b'conspiracy'	-8.898912	7.637716
0.000137     	b'instagram'	-8.898912	7.638198
0.000137     	b'ooc'	-8.898912	7.638680
0.000137     	b'musicial'	-8.898912	7.639161
0.000137     	b'scratch'	-8.898912	7.639642
0.000137     	b'waffle'	-8.898912	7.640123
0.000137     	b'running'	-8.898912	7.640604
0.000137     	b'bathroom'	-8.898912	7.641084
0.000137     	b'cali'	-8.898912	7.641564
0.000137     	b'minded'	-8.898912	7.642044
0.000137     	b'legal'	-8.898912	7.642524
0.000137     	b'citizen'	-8.898912	7.643004
0.000137     	b'bitches'	-8.898912	7.643483
0.000137     	b'stuck'	-8.898912	7.643962
0.000137     	b'head'	-8.898912	7.644441
0.000137     	b'celibate'	-8.898912	7.644919
0.000137     	b'mental'	-8.898912	7.645398
0.000137     	b'block'	-8.898912	7.645876
0.000137     	b'uncooked'	-8.898912	7.646354
0.000137     	b'yesssss'	-8.898912	7.646831
0.000137     	b'cherry'	-8.898912	7.647309
0.000137     	b'shareholders'	-8.898912	7.647786
0.000137     	b'mood'	-8.898912	7.648263
0.000137     	b'asshole'	-8.898912	7.648740
0.000137     	b'nudes'	-8.898912	7.649216
0.000137     	b'snapchat'	-8.898912	7.649693
0.000137     	b'disney'	-8.898912	7.650169
0.000137     	b'recast'	-8.898912	7.650645
0.000137     	b'mickey'	-8.898912	7.651120
0.000137     	b'alt'	-8.898912	7.651596
0.000137     	b'parody'	-8.898912	7.652071
0.000137     	b'cakes'	-8.898912	7.652546
0.000137     	b'suppose'	-8.898912	7.653020
0.000137     	b'cruel'	-8.898912	7.653495
0.000137     	b'45m'	-8.898912	7.653969
0.000137     	b'salty'	-8.898912	7.654443
0.000137     	b'perked'	-8.898912	7.654917
0.000137     	b'hoseok'	-8.898912	7.655391
0.000137     	b'tastebuds'	-8.898912	7.655864
0.000137     	b'omgmakskkskskskspls'	-8.898912	7.656337
0.000137     	b'tradition'	-8.898912	7.656810
0.000137     	b'size'	-8.898912	7.657283
0.000137     	b'saved'	-8.898912	7.657755
0.000137     	b'barely'	-8.898912	7.658228
0.000137     	b'church'	-8.898912	7.658700
0.000137     	b'ian'	-8.898912	7.659171
0.000137     	b'omf'	-8.898912	7.659643
0.000137     	b'bts'	-8.898912	7.660114
0.000137     	b'kill'	-8.898912	7.660585
0.000137     	b'gold'	-8.898912	7.661056
0.000137     	b'dodo'	-8.898912	7.661527
0.000137     	b'forever'	-8.898912	7.661998
0.000137     	b'lbc'	-8.898912	7.662468
0.000137     	b'drove'	-8.898912	7.662938
0.000137     	b'caller'	-8.898912	7.663408
0.000137     	b'genuinely'	-8.898912	7.663877
0.000137     	b'believed'	-8.898912	7.664347
0.000137     	b'austerity'	-8.898912	7.664816
0.000137     	b'everytime'	-8.898912	7.665285
0.000137     	b'mistaken'	-8.898912	7.665753
0.000137     	b'teenage'	-8.898912	7.666222
0.000137     	b'randomly'	-8.898912	7.666690
0.000137     	b'exactly'	-8.898912	7.667158
0.000137     	b'van'	-8.898912	7.667626
0.000137     	b'gogh'	-8.898912	7.668094
0.000137     	b'yellow'	-8.898912	7.668561
0.000137     	b'paint'	-8.898912	7.669028
0.000137     	b'turtles'	-8.898912	7.669495
0.000137     	b'five'	-8.898912	7.669962
0.000137     	b'chance'	-8.898912	7.670429
0.000137     	b'piece'	-8.898912	7.670895
0.000137     	b'plastic'	-8.898912	7.671361
0.000137     	b'voice'	-8.898912	7.671827
0.000137     	b'news'	-8.898912	7.672292
0.000137     	b'seriously'	-8.898912	7.672758
0.000137     	b'beings'	-8.898912	7.673223
0.000137     	b'sasha'	-8.898912	7.673688
0.000137     	b'bites'	-8.898912	7.674153
0.000137     	b'fri'	-8.898912	7.674617
0.000137     	b'clearly'	-8.898912	7.675082
0.000137     	b'century'	-8.898912	7.675546
0.000137     	b'calzones'	-8.898912	7.676010
0.000137     	b'pointless'	-8.898912	7.676474
0.000137     	b'harder'	-8.898912	7.676937
0.000137     	b'savior'	-8.898912	7.677400
0.000137     	b'sal\xc3\xa9'	-8.898912	7.677864
0.000137     	b'surpasse'	-8.898912	7.678326
0.000137     	b'sucr\xc3\xa9'	-8.898912	7.678789
0.000137     	b'jveux'	-8.898912	7.679251
0.000137     	b'rien'	-8.898912	7.679714
0.000137     	b'savoir'	-8.898912	7.680176
0.000137     	b'goosebumps'	-8.898912	7.680637
0.000137     	b'orgasm'	-8.898912	7.681099
0.000137     	b'potential'	-8.898912	7.681560
0.000137     	b'mildly'	-8.898912	7.682022
0.000137     	b'irritated'	-8.898912	7.682482
0.000137     	b'situation'	-8.898912	7.682943
0.000137     	b'justification'	-8.898912	7.683404
0.000137     	b'anot'	-8.898912	7.683864
0.000137     	b'wear'	-8.898912	7.684324
0.000137     	b'public'	-8.898912	7.684784
0.000137     	b'cameron'	-8.898912	7.685244
0.000137     	b'bath'	-8.898912	7.685703
0.000137     	b'bombs'	-8.898912	7.686162
0.000137     	b'given'	-8.898912	7.686621
0.000137     	b'davos'	-8.898912	7.687080
0.000137     	b'panel'	-8.898912	7.687539
0.000137     	b'bono'	-8.898912	7.687997
0.000137     	b'christiana'	-8.898912	7.688455
0.000137     	b'figueres'	-8.898912	7.688913
0.000137     	b'jane'	-8.898912	7.689371
0.000137     	b'gooda'	-8.898912	7.689829
0.000137     	b'chat'	-8.898912	7.690286
0.000137     	b'ohohohohohohng'	-8.898912	7.690743
0.000137     	b'ohohohoh'	-8.898912	7.691200
0.000137     	b'\xe3\x85\x8e\xe3\x85\x8e\xe3\x85\x8e\xe3\x85\x8e\xe3\x85\x8e\xe3\x85\x8e\xe3\x85\x8e\xe3\x85\x8e\xe3\x85\x8e'	-8.898912	7.691657
0.000137     	b'beside'	-8.898912	7.692113
0.000137     	b'nastiest'	-8.898912	7.692570
0.000137     	b'smelling'	-8.898912	7.693026
0.000137     	b'pumpkin'	-8.898912	7.693482
0.000137     	b'fila'	-8.898912	7.693937
0.000137     	b'crisps'	-8.898912	7.694393
0.000137     	b'upside'	-8.898912	7.694848
0.000137     	b'annoys'	-8.898912	7.695303
0.000137     	b'nicely'	-8.898912	7.695758
0.000137     	b'dim'	-8.898912	7.696213
0.000137     	b'lights'	-8.898912	7.696667
0.000137     	b'hello'	-8.898912	7.697121
0.000137     	b'helped'	-8.898912	7.697575
0.000137     	b'older'	-8.898912	7.698029
0.000137     	b'children'	-8.898912	7.698483
0.000137     	b'anim'	-8.898912	7.698936
0.000137     	b'against'	-8.898912	7.699389
0.000137     	b'rules'	-8.898912	7.699842
0.000137     	b'arrest'	-8.898912	7.700295
0.000137     	b'whilst'	-8.898912	7.700748
0.000137     	b'ivanka'	-8.898912	7.701200
0.000137     	b'bill'	-8.898912	7.701652
0.000137     	b'ine'	-8.898912	7.702104
0.000137     	b'whore'	-8.898912	7.702556
0.000137     	b'smells'	-8.898912	7.703008
0.000137     	b'freshly'	-8.898912	7.703459
0.000137     	b'rested'	-8.898912	7.703910
0.000137     	b'wellington'	-8.898912	7.704361
0.000137     	b'generations'	-8.898912	7.704812
0.000137     	b'janvier'	-8.898912	7.705262
0.000137     	b'ai'	-8.898912	7.705713
0.000137     	b'mang\xc3\xa9'	-8.898912	7.706163
0.000137     	b'nems'	-8.898912	7.706613
0.000137     	b'faisait'	-8.898912	7.707063
0.000137     	b'genre'	-8.898912	7.707512
0.000137     	b'ultra'	-8.898912	7.707962
0.000137     	b'longtemps'	-8.898912	7.708411
0.000137     	b'voulais'	-8.898912	7.708860
0.000137     	b'manger'	-8.898912	7.709308
0.000137     	b'rm'	-8.898912	7.709757
0.000137     	b'akoen'	-8.898912	7.710205
0.000137     	b'ortu'	-8.898912	7.710653
0.000137     	b'sukanya'	-8.898912	7.711101
0.000137     	b'chinesse'	-8.898912	7.711549
0.000137     	b'lagi'	-8.898912	7.711997
0.000137     	b'sedih'	-8.898912	7.712444
0.000137     	b'sakit'	-8.898912	7.712891
0.000137     	b'ultah'	-8.898912	7.713338
0.000137     	b'natal'	-8.898912	7.713785
0.000137     	b'atau'	-8.898912	7.714231
0.000137     	b'kumpul2'	-8.898912	7.714677
0.000137     	b'anorexic'	-8.898912	7.715124
0.000137     	b'cou'	-8.898912	7.715570
0.000137     	b'bananas'	-8.898912	7.716015
0.000137     	b'cny'	-8.898912	7.716461
0.000137     	b'reunion'	-8.898912	7.716906
0.000137     	b'book'	-8.898912	7.717351
0.000137     	b'click'	-8.898912	7.717796
0.000137     	b'oooh'	-8.898912	7.718241
0.000137     	b'duck'	-8.898912	7.718685
0.000137     	b'flavour'	-8.898912	7.719130
0.000137     	b'singapore'	-8.898912	7.719574
