0.000013     	b'fee'	-11.280766	9.067393
0.000013     	b'bayern'	-11.280766	9.067509
0.000013     	b'independent'	-11.280766	9.067624
0.000013     	b'barack'	-11.280766	9.067739
0.000013     	b'stranger'	-11.280766	9.067855
0.000013     	b'apologized'	-11.280766	9.067970
0.000013     	b'coars'	-11.280766	9.068085
0.000013     	b'kiddo'	-11.280766	9.068201
0.000013     	b'rusty'	-11.280766	9.068316
0.000013     	b'glanced'	-11.280766	9.068431
0.000013     	b'a\xc5\x9f\xc4\xb1k'	-11.280766	9.068546
0.000013     	b'olmayal\xc4\xb1m'	-11.280766	9.068662
0.000013     	b'\xc5\x9fimdi'	-11.280766	9.068777
0.000013     	b'yikes'	-11.280766	9.068892
0.000013     	b'painfully'	-11.280766	9.069007
0.000013     	b'unfunny'	-11.280766	9.069122
0.000013     	b'islamophobia'	-11.280766	9.069238
0.000013     	b'fabricated'	-11.280766	9.069353
0.000013     	b'rega'	-11.280766	9.069468
0.000013     	b'mccarthy'	-11.280766	9.069583
0.000013     	b'pact'	-11.280766	9.069698
0.000013     	b'descriptive'	-11.280766	9.069813
0.000013     	b'unhelpful'	-11.280766	9.069928
0.000013     	b'sos'	-11.280766	9.070043
0.000013     	b'ambassadors'	-11.280766	9.070158
0.000013     	b'museum'	-11.280766	9.070273
0.000013     	b'thamizh'	-11.280766	9.070388
0.000013     	b'colloquial'	-11.280766	9.070503
0.000013     	b'jdndjsn'	-11.280766	9.070618
0.000013     	b'outline'	-11.280766	9.070733
0.000013     	b'sjkssk'	-11.280766	9.070848
0.000013     	b'bangoly'	-11.280766	9.070963
0.000013     	b'guru'	-11.280766	9.071078
0.000013     	b'heartbroken'	-11.280766	9.071193
0.000013     	b'rooted'	-11.280766	9.071308
0.000013     	b'sponsor'	-11.280766	9.071423
0.000013     	b'v2'	-11.280766	9.071538
0.000013     	b'bath'	-11.280766	9.071653
0.000013     	b'operating'	-11.280766	9.071768
0.000013     	b'stare'	-11.280766	9.071883
0.000013     	b'restaurants'	-11.280766	9.071997
0.000013     	b'scares'	-11.280766	9.072112
0.000013     	b'lmaooooooooooo'	-11.280766	9.072227
0.000013     	b'renz'	-11.280766	9.072342
0.000013     	b'alvaro'	-11.280766	9.072457
0.000013     	b'richardeudes'	-11.280766	9.072571
0.000013     	b'backchannel'	-11.280766	9.072686
0.000013     	b'raleigh'	-11.280766	9.072801
0.000013     	b'aski'	-11.280766	9.072916
0.000013     	b'lacking'	-11.280766	9.073030
0.000013     	b'treating'	-11.280766	9.073145
0.000013     	b'cautiously'	-11.280766	9.073260
0.000013     	b'decentralized'	-11.280766	9.073375
0.000013     	b'wide'	-11.280766	9.073489
0.000013     	b'places'	-11.280766	9.073604
0.000013     	b'snowy'	-11.280766	9.073718
0.000013     	b'weekends'	-11.280766	9.073833
0.000013     	b'bookstores'	-11.280766	9.073948
0.000013     	b'bailing'	-11.280766	9.074062
0.000013     	b'banks'	-11.280766	9.074177
0.000013     	b'mann'	-11.280766	9.074292
0.000013     	b'hunch'	-11.280766	9.074406
0.000013     	b'defo'	-11.280766	9.074521
0.000013     	b'furries'	-11.280766	9.074635
0.000013     	b'nugget'	-11.280766	9.074750
0.000013     	b'eaten'	-11.280766	9.074864
0.000013     	b'dick'	-11.280766	9.074979
0.000013     	b'rizwan'	-11.280766	9.075093
0.000013     	b'criticizing'	-11.280766	9.075208
0.000013     	b'malawian'	-11.280766	9.075322
0.000013     	b'intr'	-11.280766	9.075437
0.000013     	b'esther'	-11.280766	9.075551
0.000013     	b'ahjuma'	-11.280766	9.075665
0.000013     	b'sessions'	-11.280766	9.075780
0.000013     	b'carmarthen'	-11.280766	9.075894
0.000013     	b'doses'	-11.280766	9.076009
0.000013     	b'provided'	-11.280766	9.076123
0.000013     	b'cor'	-11.280766	9.076237
0.000013     	b'bolton'	-11.280766	9.076352
0.000013     	b'identical'	-11.280766	9.076466
0.000013     	b'unintelligible'	-11.280766	9.076580
0.000013     	b'shady'	-11.280766	9.076695
0.000013     	b'rac'	-11.280766	9.076809
0.000013     	b'unfollowed'	-11.280766	9.076923
0.000013     	b'quantity'	-11.280766	9.077038
0.000013     	b'flying'	-11.280766	9.077152
0.000013     	b'disinformation'	-11.280766	9.077266
0.000013     	b'phenomena'	-11.280766	9.077380
0.000013     	b'globalisation'	-11.280766	9.077494
0.000013     	b'jostling'	-11.280766	9.077609
0.000013     	b'consumers'	-11.280766	9.077723
0.000013     	b'wray'	-11.280766	9.077837
0.000013     	b'swamp'	-11.280766	9.077951
0.000013     	b'slime'	-11.280766	9.078065
0.000013     	b'matrixx'	-11.280766	9.078179
0.000013     	b'wardrummer1'	-11.280766	9.078294
0.000013     	b'bashing'	-11.280766	9.078408
0.000013     	b'bait'	-11.280766	9.078522
0.000013     	b'nesn'	-11.280766	9.078636
0.000013     	b'cathedral'	-11.280766	9.078750
0.000013     	b'sherman'	-11.280766	9.078864
0.000013     	b'morgus'	-11.280766	9.078978
0.000013     	b'charlatans'	-11.280766	9.079092
0.000013     	b'praying'	-11.280766	9.079206
0.000013     	b'cages'	-11.280766	9.079320
0.000013     	b'pundits'	-11.280766	9.079434
0.000013     	b'sophistic'	-11.280766	9.079548
0.000013     	b'ling'	-11.280766	9.079662
0.000013     	b'authoritarians'	-11.280766	9.079776
0.000013     	b'banger'	-11.280766	9.079890
0.000013     	b'montage'	-11.280766	9.080004
0.000013     	b'driven'	-11.280766	9.080118
0.000013     	b'suicidal'	-11.280766	9.080232
0.000013     	b'choise'	-11.280766	9.080346
0.000013     	b'exa'	-11.280766	9.080459
0.000013     	b'respected'	-11.280766	9.080573
0.000013     	b'sinologist'	-11.280766	9.080687
0.000013     	b'describ'	-11.280766	9.080801
0.000013     	b'citizenship'	-11.280766	9.080915
0.000013     	b'neighbor'	-11.280766	9.081029
0.000013     	b'clerk'	-11.280766	9.081142
0.000013     	b'methodology'	-11.280766	9.081256
0.000013     	b'ppt'	-11.280766	9.081370
0.000013     	b'themselve'	-11.280766	9.081484
0.000013     	b'servant'	-11.280766	9.081597
0.000013     	b'cris'	-11.280766	9.081711
0.000013     	b'whiny'	-11.280766	9.081825
0.000013     	b'persuasive'	-11.280766	9.081939
0.000013     	b'curbed'	-11.280766	9.082052
0.000013     	b'kristen'	-11.280766	9.082166
0.000013     	b'academy'	-11.280766	9.082280
0.000013     	b'dong'	-11.280766	9.082393
0.000013     	b'khorya'	-11.280766	9.082507
0.000013     	b'oyzay'	-11.280766	9.082621
0.000013     	b'loooooool'	-11.280766	9.082734
0.000013     	b'rauf'	-11.280766	9.082848
0.000013     	b'klasra'	-11.280766	9.082961
0.000013     	b'odds'	-11.280766	9.083075
0.000013     	b'maher'	-11.280766	9.083189
0.000013     	b'boomer'	-11.280766	9.083302
0.000013     	b'colonialist'	-11.280766	9.083416
0.000013     	b'industrial'	-11.280766	9.083529
0.000013     	b'businesses'	-11.280766	9.083643
0.000013     	b'pronounces'	-11.280766	9.083756
0.000013     	b'ess'	-11.280766	9.083870
0.000013     	b'oml'	-11.280766	9.083983
0.000013     	b'ksjsgdhsg'	-11.280766	9.084097
0.000013     	b'rj'	-11.280766	9.084210
0.000013     	b'balaji'	-11.280766	9.084324
0.000013     	b'jallikattu'	-11.280766	9.084437
0.000013     	b'hogar'	-11.280766	9.084550
0.000013     	b'buen'	-11.280766	9.084664
0.000013     	b'samaritano'	-11.280766	9.084777
0.000013     	b'wyd'	-11.280766	9.084891
0.000013     	b'panama'	-11.280766	9.085004
0.000013     	b'___taku_umi___'	-11.280766	9.085117
0.000013     	b'integriteit'	-11.280766	9.085231
0.000013     	b'openbaar'	-11.280766	9.085344
0.000013     	b'bestuur'	-11.280766	9.085457
0.000013     	b'ien'	-11.280766	9.085570
0.000013     	b'dales'	-11.280766	9.085684
0.000013     	b'nog'	-11.280766	9.085797
0.000013     	b'jaar'	-11.280766	9.085910
0.000013     	b'ramnath'	-11.280766	9.086024
0.000013     	b'kovind'	-11.280766	9.086137
0.000013     	b'rajpath'	-11.280766	9.086250
0.000013     	b'baked'	-11.280766	9.086363
0.000013     	b'goodie'	-11.280766	9.086476
0.000013     	b'donations'	-11.280766	9.086590
0.000013     	b'sales'	-11.280766	9.086703
0.000013     	b'straykids'	-11.280766	9.086816
0.000013     	b'spotify'	-11.280766	9.086929
0.000013     	b'wah'	-11.280766	9.087042
0.000013     	b'radcillfe'	-11.280766	9.087155
0.000013     	b'fasci'	-11.280766	9.087268
0.000013     	b'emails'	-11.280766	9.087381
0.000013     	b'alice'	-11.280766	9.087495
0.000013     	b'breakfast'	-11.280766	9.087608
0.000013     	b'suppressed'	-11.280766	9.087721
0.000013     	b'subcommunications'	-11.280766	9.087834
0.000013     	b'wingers'	-11.280766	9.087947
0.000013     	b'bagay'	-11.280766	9.088060
0.000013     	b'daw'	-11.280766	9.088173
0.000013     	b'mag'	-11.280766	9.088286
0.000013     	b'usap'	-11.280766	9.088399
0.000013     	b'rhys'	-11.280766	9.088512
0.000013     	b'kasi'	-11.280766	9.088625
0.000013     	b'nila'	-11.280766	9.088738
0.000013     	b'kaya'	-11.280766	9.088850
0.000013     	b'ganiyan'	-11.280766	9.088963
0.000013     	b'dalawa'	-11.280766	9.089076
0.000013     	b'magsalita'	-11.280766	9.089189
0.000013     	b'jowo'	-11.280766	9.089302
0.000013     	b'alusan'	-11.280766	9.089415
0.000013     	b'yu'	-11.280766	9.089528
0.000013     	b'seng'	-11.280766	9.089641
0.000013     	b'apikan'	-11.280766	9.089753
0.000013     	b'mek'	-11.280766	9.089866
0.000013     	b'suroboyoan'	-11.280766	9.089979
0.000013     	b'tok'	-11.280766	9.090092
0.000013     	b'goals'	-11.280766	9.090205
0.000013     	b'determine'	-11.280766	9.090317
0.000013     	b'scherziamo'	-11.280766	9.090430
0.000013     	b'adults'	-11.280766	9.090543
0.000013     	b'courage'	-11.280766	9.090656
0.000013     	b'ther'	-11.280766	9.090768
0.000013     	b'senators'	-11.280766	9.090881
0.000013     	b'pollution'	-11.280766	9.090994
0.000013     	b'fairly'	-11.280766	9.091106
0.000013     	b'ramblings'	-11.280766	9.091219
0.000013     	b'vii'	-11.280766	9.091332
0.000013     	b'wordpress'	-11.280766	9.091444
0.000013     	b'composer'	-11.280766	9.091557
0.000013     	b'plugin'	-11.280766	9.091669
0.000013     	b'weaker'	-11.280766	9.091782
0.000013     	b'ks4'	-11.280766	9.091895
0.000013     	b'kerr'	-11.280766	9.092007
0.000013     	b'shootaround'	-11.280766	9.092120
0.000013     	b'tommy'	-11.280766	9.092232
0.000013     	b'amaker'	-11.280766	9.092345
0.000013     	b'knee'	-11.280766	9.092457
0.000013     	b'relief'	-11.280766	9.092570
0.000013     	b'goodell'	-11.280766	9.092682
0.000013     	b'refs'	-11.280766	9.092795
0.000013     	b'hating'	-11.280766	9.092907
0.000013     	b'diablo'	-11.280766	9.093020
0.000013     	b'legendary'	-11.280766	9.093132
0.000013     	b'cia'	-11.280766	9.093245
0.000013     	b'singular'	-11.280766	9.093357
0.000013     	b'confuses'	-11.280766	9.093469
0.000013     	b'incorporate'	-11.280766	9.093582
0.000013     	b'facilitating'	-11.280766	9.093694
0.000013     	b'unlimited'	-11.280766	9.093807
0.000013     	b'mig'	-11.280766	9.093919
0.000013     	b'demeaning'	-11.280766	9.094031
0.000013     	b'dehumaniz'	-11.280766	9.094144
0.000013     	b'trapped'	-11.280766	9.094256
0.000013     	b'kit'	-11.280766	9.094368
0.000013     	b'harington'	-11.280766	9.094480
0.000013     	b'portman'	-11.280766	9.094593
0.000013     	b'jacob'	-11.280766	9.094705
0.000013     	b'tremblay'	-11.280766	9.094817
0.000013     	b'kathy'	-11.280766	9.094930
0.000013     	b'bates'	-11.280766	9.095042
0.000013     	b'susan'	-11.280766	9.095154
0.000013     	b'sarandon'	-11.280766	9.095266
0.000013     	b'gambon'	-11.280766	9.095378
0.000013     	b'xavier'	-11.280766	9.095491
0.000013     	b'dolan'	-11.280766	9.095603
0.000013     	b'cousin'	-11.280766	9.095715
0.000013     	b'yellow'	-11.280766	9.095827
0.000013     	b'\xe0\xb9\x80\xe0\xb8\xa7\xe0\xb8\xa5\xe0\xb8\xb2\xe0\xb8\xa1'	-11.280766	9.095939
0.000013     	b'\xe0\xb8\x9b\xe0\xb8\xa3\xe0\xb8\xb0\xe0\xb9\x80\xe0\xb8\x94'	-11.280766	9.096051
0.000013     	b'\xe0\xb8\x99\xe0\xb8\xad\xe0\xb8\xb0\xe0\xb9\x84\xe0\xb8\xa3\xe0\xb8\x82'	-11.280766	9.096163
0.000013     	b'\xe0\xb8\x99\xe0\xb8\xa1\xe0\xb8\xb2'	-11.280766	9.096275
0.000013     	b'\xe0\xb9\x80\xe0\xb8\xa3\xe0\xb8\xb2\xe0\xb8\x8a\xe0\xb8\xad\xe0\xb8\x9a\xe0\xb8\x81\xe0\xb8\xb2\xe0\xb8\xa3\xe0\xb9\x80\xe0\xb8\x95'	-11.280766	9.096387
0.000013     	b'\xe0\xb8\x99\xe0\xb8\x82\xe0\xb8\xad\xe0\xb8\x87'	-11.280766	9.096500
0.000013     	b'\xe0\xb8\x88'	-11.280766	9.096612
0.000013     	b'\xe0\xb8\x99\xe0\xb8\xaa'	-11.280766	9.096724
0.000013     	b'\xe0\xb8\xa7\xe0\xb8\x99\xe0\xb9\x83\xe0\xb8\xab\xe0\xb8\x8d'	-11.280766	9.096836
0.000013     	b'\xe0\xb8\xad\xe0\xb9\x80\xe0\xb8\x95'	-11.280766	9.096948
0.000013     	b'\xe0\xb8\x99\xe0\xb8\x94'	-11.280766	9.097060
0.000013     	b'\xe0\xb9\x83\xe0\xb8\x8a'	-11.280766	9.097172
0.000013     	b'\xe0\xb9\x83\xe0\xb8\xaa'	-11.280766	9.097284
0.000013     	b'\xe0\xb8\x96\xe0\xb8\x99\xe0\xb8\xad\xe0\xb8\xa1'	-11.280766	9.097396
0.000013     	b'hires'	-11.280766	9.097508
0.000013     	b'creator'	-11.280766	9.097620
0.000013     	b'bans'	-11.280766	9.097731
0.000013     	b'deplorable'	-11.280766	9.097843
0.000013     	b'homophobe'	-11.280766	9.097955
0.000013     	b'gary'	-11.280766	9.098067
0.000013     	b'vaynerchuk'	-11.280766	9.098179
0.000013     	b'countless'	-11.280766	9.098291
0.000013     	b'regimes'	-11.280766	9.098403
0.000013     	b'processes'	-11.280766	9.098515
0.000013     	b'technique'	-11.280766	9.098626
0.000013     	b'dolts'	-11.280766	9.098738
0.000013     	b'cardiac'	-11.280766	9.098850
0.000013     	b'cognate'	-11.280766	9.098962
0.000013     	b'reprehensible'	-11.280766	9.099074
0.000013     	b'wondered'	-11.280766	9.099185
0.000013     	b'airedale'	-11.280766	9.099297
0.000013     	b'audacious'	-11.280766	9.099409
0.000013     	b'theft'	-11.280766	9.099521
0.000013     	b'tissue'	-11.280766	9.099632
0.000013     	b'thwa'	-11.280766	9.099744
0.000013     	b'ogas'	-11.280766	9.099856
0.000013     	b'lefel'	-11.280766	9.099967
0.000013     	b'dysgu'	-11.280766	9.100079
0.000013     	b'dyma'	-11.280766	9.100191
0.000013     	b'sut'	-11.280766	9.100302
0.000013     	b'greu'	-11.280766	9.100414
0.000013     	b'eich'	-11.280766	9.100526
0.000013     	b'cyfrif'	-11.280766	9.100637
0.000013     	b'defnyddio'	-11.280766	9.100749
0.000013     	b'pattern'	-11.280766	9.100860
0.000013     	b'matching'	-11.280766	9.100972
0.000013     	b'destructuring'	-11.280766	9.101083
0.000013     	b'fp'	-11.280766	9.101195
0.000013     	b'patron'	-11.280766	9.101306
0.000013     	b'cerem'	-11.280766	9.101418
0.000013     	b'communist'	-11.280766	9.101529
0.000013     	b'appointed'	-11.280766	9.101641
0.000013     	b'ram'	-11.280766	9.101752
0.000013     	b'mandir'	-11.280766	9.101864
0.000013     	b'maamle'	-11.280766	9.101975
0.000013     	b'latkaate'	-11.280766	9.102087
0.000013     	b'rhenge'	-11.280766	9.102198
0.000013     	b'hook'	-11.280766	9.102310
0.000013     	b'crook'	-11.280766	9.102421
0.000013     	b'jo'	-11.280766	9.102532
0.000013     	b'log'	-11.280766	9.102644
0.000013     	b'plants'	-11.280766	9.102755
0.000013     	b'icymi'	-11.280766	9.102867
0.000013     	b'maxima'	-11.280766	9.102978
0.000013     	b'overseas'	-11.280766	9.103089
0.000013     	b'awwww'	-11.280766	9.103200
0.000013     	b'swee'	-11.280766	9.103312
0.000013     	b'eriiccccc'	-11.280766	9.103423
0.000013     	b'bisexual'	-11.280766	9.103534
0.000013     	b'salah'	-11.280766	9.103646
0.000013     	b'satu'	-11.280766	9.103757
0.000013     	b'bikin'	-11.280766	9.103868
0.000013     	b'sesek'	-11.280766	9.103979
0.000013     	b'sih'	-11.280766	9.104091
0.000013     	b'nangis'	-11.280766	9.104202
0.000013     	b'bilang'	-11.280766	9.104313
0.000013     	b'berat'	-11.280766	9.104424
0.000013     	b'jinyoung'	-11.280766	9.104535
0.000013     	b'langsung'	-11.280766	9.104646
0.000013     	b'ngelus'	-11.280766	9.104758
0.000013     	b'undoubted'	-11.280766	9.104869
0.000013     	b'andrea'	-11.280766	9.104980
0.000013     	b'leadsom'	-11.280766	9.105091
0.000013     	b'investments'	-11.280766	9.105202
0.000013     	b'partake'	-11.280766	9.105313
0.000013     	b'offshore'	-11.280766	9.105424
0.000013     	b'investment'	-11.280766	9.105535
0.000013     	b'narrative'	-11.280766	9.105646
0.000013     	b'internal'	-11.280766	9.105757
0.000013     	b'addendum'	-11.280766	9.105868
0.000013     	b'brat'	-11.280766	9.105979
0.000013     	b'trumpy'	-11.280766	9.106090
0.000013     	b'motherfuckers'	-11.280766	9.106201
0.000013     	b'bridal'	-11.280766	9.106312
0.000013     	b'beaner'	-11.280766	9.106423
0.000013     	b'misrepresentation'	-11.280766	9.106534
0.000013     	b'lied'	-11.280766	9.106645
0.000013     	b'19thc'	-11.280766	9.106756
0.000013     	b'wm'	-11.280766	9.106867
0.000013     	b'legislation'	-11.280766	9.106978
0.000013     	b'standardised'	-11.280766	9.107089
0.000013     	b'enforcing'	-11.280766	9.107200
0.000013     	b'discredited'	-11.280766	9.107310
0.000013     	b'itd'	-11.280766	9.107421
0.000013     	b'website'	-11.280766	9.107532
0.000013     	b'benefi'	-11.280766	9.107643
0.000013     	b'wesel'	-11.280766	9.107754
0.000013     	b'vesalius'	-11.280766	9.107865
0.000013     	b'linn\xc3\xa9'	-11.280766	9.107975
0.000013     	b'linnaeus'	-11.280766	9.108086
0.000013     	b'kopernik'	-11.280766	9.108197
0.000013     	b'copernicus'	-11.280766	9.108308
0.000013     	b'phillip'	-11.280766	9.108418
0.000013     	b'von'	-11.280766	9.108529
0.000013     	b'hohenheim'	-11.280766	9.108640
0.000013     	b'paracelsu'	-11.280766	9.108751
0.000013     	b'taty'	-11.280766	9.108861
0.000013     	b'amea\xc3\xa7a'	-11.280766	9.108972
0.000013     	b'permanente'	-11.280766	9.109083
0.000013     	b'deseja'	-11.280766	9.109193
0.000013     	b'hist\xc3\xb3ria'	-11.280766	9.109304
0.000013     	b'torcida'	-11.280766	9.109414
0.000013     	b'lhe'	-11.280766	9.109525
0.000013     	b'favorecer'	-11.280766	9.109636
0.000013     	b'indiv\xc3\xadduos'	-11.280766	9.109746
0.000013     	b'grupos'	-11.280766	9.109857
0.000013     	b'26th'	-11.280766	9.109967
0.000013     	b'beauti'	-11.280766	9.110078
0.000013     	b'baltimore'	-11.280766	9.110188
0.000013     	b'md'	-11.280766	9.110299
0.000013     	b'lutter'	-11.280766	9.110410
0.000013     	b'maltraitance'	-11.280766	9.110520
0.000013     	b'enfants'	-11.280766	9.110631
0.000013     	b'priorit\xc3\xa9'	-11.280766	9.110741
0.000013     	b'sant\xc3\xa9'	-11.280766	9.110851
0.000013     	b'publique'	-11.280766	9.110962
0.000013     	b'doit'	-11.280766	9.111072
0.000013     	b'avoir'	-11.280766	9.111183
0.000013     	b'aucune'	-11.280766	9.111293
0.000013     	b'in\xc3\xa9galit\xc3\xa9'	-11.280766	9.111404
0.000013     	b'territoriale'	-11.280766	9.111514
0.000013     	b'unreasonable'	-11.280766	9.111624
0.000013     	b'\xe0\xb8\x9b\xe0\xb8\xa5\xe0\xb8\x87\xe0\xb8\x84\xe0\xb8\xa3'	-11.280766	9.111735
0.000013     	b'\xe0\xb8\x95\xe0\xb8\xb2\xe0\xb8\xa1\xe0\xb8\xa7\xe0\xb8\x87\xe0\xb8\x99'	-11.280766	9.111845
0.000013     	b'\xe0\xb9\x82\xe0\xb8\x84\xe0\xb8\x95\xe0\xb8\xa3\xe0\xb8\x88\xe0\xb8\xb0\xe0\xb8\x9b\xe0\xb8\xa5\xe0\xb8\x87\xe0\xb8\x81'	-11.280766	9.111955
0.000013     	b'sns'	-11.280766	9.112066
0.000013     	b'\xe0\xb8\x9b\xe0\xb8\xa3\xe0\xb8\xb0\xe0\xb9\x80\xe0\xb8\x97\xe0\xb8\xa8\xe0\xb9\x84\xe0\xb8\x97\xe0\xb8\xa2'	-11.280766	9.112176
0.000013     	b'\xe0\xb8\x84\xe0\xb8\xa7\xe0\xb8\xb2\xe0\xb8\xa1\xe0\xb8\xad\xe0\xb8\x84\xe0\xb8\x95'	-11.280766	9.112286
0.000013     	b'\xe0\xb8\x84\xe0\xb8\xa7\xe0\xb8\xb2\xe0\xb8\xa1\xe0\xb9\x80\xe0\xb8\xab\xe0\xb8\xa2'	-11.280766	9.112397
0.000013     	b'\xe0\xb8\x81\xe0\xb8\x94\xe0\xb9\x83\xe0\xb8\xab'	-11.280766	9.112507
0.000013     	b'\xe0\xb8\xb3'	-11.280766	9.112617
0.000013     	b'\xe0\xb9\x80\xe0\xb8\xab\xe0\xb8\xa2'	-11.280766	9.112728
0.000013     	b'\xe0\xb8\xa2\xe0\xb8\x94\xe0\xb8\x8b\xe0\xb8\xb0\xe0\xb8\xa2'	-11.280766	9.112838
0.000013     	b'\xe0\xb8\x87\xe0\xb8\x81\xe0\xb8\xa7'	-11.280766	9.112948
0.000013     	b'\xe0\xb8\xb2\xe0\xb9\x80\xe0\xb8\xab\xe0\xb8\xa2'	-11.280766	9.113058
0.000013     	b'aumenta'	-11.280766	9.113168
0.000013     	b'inversi\xc3\xb3n'	-11.280766	9.113279
0.000013     	b'llegando'	-11.280766	9.113389
0.000013     	b'millones'	-11.280766	9.113499
0.000013     	b'\xc3\xbaltima'	-11.280766	9.113609
0.000013     	b'd\xc3\xa9cada'	-11.280766	9.113719
0.000013     	b'maniobra'	-11.280766	9.113829
0.000013     	b'poder'	-11.280766	9.113940
0.000013     	b'usar'	-11.280766	9.114050
0.000013     	b'passage'	-11.280766	9.114160
0.000013     	b'cronin'	-11.280766	9.114270
0.000013     	b'whew'	-11.280766	9.114380
0.000013     	b'masculinity'	-11.280766	9.114490
0.000013     	b'arise'	-11.280766	9.114600
0.000013     	b'herstorical'	-11.280766	9.114710
0.000013     	b'unfairly'	-11.280766	9.114820
0.000013     	b'unheralded'	-11.280766	9.114930
0.000013     	b'gossip'	-11.280766	9.115040
0.000013     	b'whateve'	-11.280766	9.115150
0.000013     	b'neighbors'	-11.280766	9.115260
0.000013     	b'sneak'	-11.280766	9.115370
0.000013     	b'corpus'	-11.280766	9.115480
0.000013     	b'practical'	-11.280766	9.115590
0.000013     	b'callum'	-11.280766	9.115700
0.000013     	b'nasa'	-11.280766	9.115810
0.000013     	b'warns'	-11.280766	9.115920
0.000013     	b'ice'	-11.280766	9.116030
0.000013     	b'morrison'	-11.280766	9.116140
0.000013     	b'hillsong'	-11.280766	9.116249
0.000013     	b'cringeworthy'	-11.280766	9.116359
0.000013     	b'jingoistic'	-11.280766	9.116469
0.000013     	b'seokwoo'	-11.280766	9.116579
0.000013     	b'fucker'	-11.280766	9.116689
0.000013     	b'covert'	-11.280766	9.116799
0.000013     	b'prevalent'	-11.280766	9.116908
0.000013     	b'discriminating'	-11.280766	9.117018
0.000013     	b'concerted'	-11.280766	9.117128
0.000013     	b'tics'	-11.280766	9.117238
0.000013     	b'lash'	-11.280766	9.117348
0.000013     	b'digging'	-11.280766	9.117457
0.000013     	b'walls'	-11.280766	9.117567
0.000013     	b'solving'	-11.280766	9.117677
0.000013     	b'expressive'	-11.280766	9.117786
0.000013     	b'madman'	-11.280766	9.117896
0.000013     	b'democra'	-11.280766	9.118006
0.000013     	b'repealed'	-11.280766	9.118115
0.000013     	b'phenomenally'	-11.280766	9.118225
0.000013     	b'\xe0\xb8\x87\xe0\xb8\x87\xe0\xb8\x87\xe0\xb8\x87'	-11.280766	9.118335
0.000013     	b'\xe0\xb8\xa0'	-11.280766	9.118444
0.000013     	b'\xe0\xb9\x83\xe0\xb8\x88\xe0\xb9\x81\xe0\xb8\x97\xe0\xb8\x99\xe0\xb9\x81\xe0\xb8\x9f\xe0\xb8\x99\xe0\xb8\x84\xe0\xb8\xa5'	-11.280766	9.118554
0.000013     	b'\xe0\xb8\x9a\xe0\xb8\x99'	-11.280766	9.118664
0.000013     	b'\xe0\xb8\xad\xe0\xb8\x87\xe0\xb9\x80\xe0\xb8\x9b'	-11.280766	9.118773
0.000013     	b'\xe0\xb8\x99\xe0\xb9\x80\xe0\xb8\x94'	-11.280766	9.118883
0.000013     	b'\xe0\xb8\x81\xe0\xb8\x94'	-11.280766	9.118992
0.000013     	b'\xe0\xb9\x81\xe0\xb8\xa5\xe0\xb8\xb0\xe0\xb8\x88\xe0\xb8\xa3'	-11.280766	9.119102
0.000013     	b'\xe0\xb8\x87\xe0\xb9\x83\xe0\xb8\x88\xe0\xb8\xa1\xe0\xb8\xb2\xe0\xb8\x81'	-11.280766	9.119211
0.000013     	b'commission'	-11.280766	9.119321
0.000013     	b'struck'	-11.280766	9.119430
0.000013     	b'vengeance'	-11.280766	9.119540
0.000013     	b'notorious'	-11.280766	9.119650
0.000013     	b'misspelling'	-11.280766	9.119759
0.000013     	b'mya'	-11.280766	9.119868
0.000013     	b'elaborated'	-11.280766	9.119978
0.000013     	b'codes'	-11.280766	9.120087
0.000013     	b'f\xc3\xa9'	-11.280766	9.120197
0.000013     	b'ingresso'	-11.280766	9.120306
0.000013     	b'mas'	-11.280766	9.120416
0.000013     	b'n\xc3\xa3o'	-11.280766	9.120525
0.000013     	b'agora'	-11.280766	9.120634
0.000013     	b'mendes'	-11.280766	9.120744
0.000013     	b'jaffe'	-11.280766	9.120853
0.000013     	b'especia'	-11.280766	9.120963
0.000013     	b'goi'	-11.280766	9.121072
0.000013     	b'tengo'	-11.280766	9.121181
0.000013     	b'embeddable'	-11.280766	9.121291
0.000013     	b'assign'	-11.280766	9.121400
0.000013     	b'readings'	-11.280766	9.121509
0.000013     	b'freshmen'	-11.280766	9.121618
0.000013     	b'pornstar'	-11.280766	9.121728
0.000013     	b'blow'	-11.280766	9.121837
0.000013     	b'bhutto'	-11.280766	9.121946
0.000013     	b'billo'	-11.280766	9.122055
0.000013     	b'dubbed'	-11.280766	9.122165
0.000013     	b'youtub'	-11.280766	9.122274
0.000013     	b'pk'	-11.280766	9.122383
0.000013     	b'evaluate'	-11.280766	9.122492
0.000013     	b'dispy'	-11.280766	9.122601
0.000013     	b'eschatologies'	-11.280766	9.122711
0.000013     	b'rapture'	-11.280766	9.122820
0.000013     	b'mdowd'	-11.280766	9.122929
0.000013     	b'manafort'	-11.280766	9.123038
0.000013     	b'civilizational'	-11.280766	9.123147
0.000013     	b'marginal'	-11.280766	9.123256
0.000013     	b'mms'	-11.280766	9.123365
0.000013     	b'bereft'	-11.280766	9.123474
